open_time,open,high,low,close,volume
2022-01-16 22:25:00+00:00,30149.28226319716,30186.48240730194,30119.132980933962,30156.326081220723,93.22088657497
2022-01-16 22:30:00+00:00,30156.326081220723,30186.48240730194,30124.615938953753,30154.77070966342,92.47640638394397
2022-01-16 22:35:00+00:00,30154.77070966342,30184.92548037308,30116.28853328212,30146.43496825037,92.31503298855021
2022-01-16 22:40:00+00:00,30146.43496825037,30176.581403218617,30115.77287788186,30145.91879667854,92.50951586904002
2022-01-16 22:45:00+00:00,30145.91879667854,30176.064715475215,30108.441763445877,30138.580343789665,92.88688546166601
2022-01-16 22:50:00+00:00,30138.580343789665,30168.718924133453,30093.774099723,30123.89799772072,92.31167933926658
2022-01-16 22:55:00+00:00,30123.89799772072,30154.021895718437,30091.374854064426,30121.49635041484,93.01284820261056
2022-01-16 23:00:00+00:00,30121.49635041484,30151.61784676525,30074.655352373225,30104.76011248571,92.88470554482426
2022-01-16 23:05:00+00:00,30104.76011248571,30134.86487259819,30072.63125579757,30102.733989787357,92.85702060686886
2022-01-16 23:10:00+00:00,30102.733989787357,30132.83672377714,30068.657879450824,30098.75663608691,93.2778505015388
2022-01-16 23:15:00+00:00,30098.75663608691,30128.85539272299,30060.328770876564,30090.41919006663,92.48536252781982
2022-01-16 23:20:00+00:00,30090.41919006663,30120.509609256693,30053.599388774557,30083.683071846404,93.15982058720704
2022-01-16 23:25:00+00:00,30083.683071846404,30113.766754918248,30045.29568810779,30075.37105916696,93.0703416088286
2022-01-16 23:30:00+00:00,30075.37105916696,30105.446430226122,30044.138534999583,30074.21274774733,92.6786929088458
2022-01-16 23:35:00+00:00,30074.21274774733,30104.286960495072,30041.867435592245,30071.939374967213,92.49845390033633
2022-01-16 23:40:00+00:00,30071.939374967213,30106.620113423312,30041.867435592245,30076.543569853464,92.54201768578547
2022-01-16 23:45:00+00:00,30076.543569853464,30107.2282357573,30046.46702628361,30077.15108467263,92.26876982888179
2022-01-16 23:50:00+00:00,30077.15108467263,30107.2282357573,30046.497659407447,30076.574233641088,92.74479200038859
2022-01-16 23:55:00+00:00,30076.574233641088,30111.01983926248,30046.497659407447,30080.93890036212,92.64475519624924
2022-01-17 00:00:00+00:00,30080.93890036212,30111.01983926248,30046.780958917123,30076.857816733856,92.17476436148856
2022-01-17 00:05:00+00:00,30076.857816733856,30111.751043225326,30046.780958917123,30081.669373851477,92.6928745575229
2022-01-17 00:10:00+00:00,30081.669373851477,30111.751043225326,30040.96880458963,30071.039844434064,92.4153990224804
2022-01-17 00:15:00+00:00,30071.039844434064,30101.110884278496,30031.967566157575,30062.029595753327,92.59993908820714
2022-01-17 00:20:00+00:00,30062.029595753327,30097.568172524327,30031.967566157575,30067.50067185248,92.52109173839307
2022-01-17 00:25:00+00:00,30067.50067185248,30112.056581579607,30037.433171180626,30081.97460697264,92.59700281677517
2022-01-17 00:30:00+00:00,30081.97460697264,30114.146429610802,30051.892632365667,30084.06236724356,92.29720247775741
2022-01-17 00:35:00+00:00,30084.06236724356,30114.146429610802,30044.793349834854,30074.868218052907,92.81735089288546
2022-01-17 00:40:00+00:00,30074.868218052907,30112.717599080588,30044.793349834854,30082.634964116474,92.83810044108526
2022-01-17 00:45:00+00:00,30082.634964116474,30112.717599080588,30049.61714308101,30079.696839920933,93.25356355626427
2022-01-17 00:50:00+00:00,30079.696839920933,30114.180933396452,30049.61714308101,30084.096836559896,92.3324962731221
2022-01-17 00:55:00+00:00,30084.096836559896,30114.180933396452,30053.90286859828,30083.986855453735,92.19274970055498
2022-01-17 01:00:00+00:00,30083.986855453735,30118.30020672393,30053.90286859828,30088.2119947292,92.60743814744673
2022-01-17 01:05:00+00:00,30088.2119947292,30129.887311087252,30058.12378273447,30099.787523563693,92.78393092349117
2022-01-17 01:10:00+00:00,30099.787523563693,30129.887311087252,30063.698195230347,30093.791987217563,92.86517056612297
2022-01-17 01:15:00+00:00,30093.791987217563,30123.88577920478,30047.779753631752,30077.857611242995,92.62006765587446
2022-01-17 01:20:00+00:00,30077.857611242995,30107.935468854233,30047.091764329365,30077.168933262627,92.25256930892542
2022-01-17 01:25:00+00:00,30077.168933262627,30107.246102195884,30039.138877928784,30069.208086014798,92.6565562759354
2022-01-17 01:30:00+00:00,30069.208086014798,30113.916506107525,30039.138877928784,30083.832673434095,92.16295431646958
2022-01-17 01:35:00+00:00,30083.832673434095,30120.032384931525,30053.74884076066,30089.94244248904,92.90225383838407
2022-01-17 01:40:00+00:00,30089.94244248904,30122.95650030476,30059.85250004655,30092.863636668095,92.37914204012324
2022-01-17 01:45:00+00:00,30092.863636668095,30125.452988121964,30062.770773031425,30095.357630491475,92.58683284653867
2022-01-17 01:50:00+00:00,30095.357630491475,30125.452988121964,30065.086897011755,30095.182079090846,92.66532269888512
2022-01-17 01:55:00+00:00,30095.182079090846,30125.277261169933,30050.44060162365,30080.521122746395,92.87030564775819
2022-01-17 02:00:00+00:00,30080.521122746395,30110.601643869137,30044.698888125662,30074.77366178745,92.13777078320025
2022-01-17 02:05:00+00:00,30074.77366178745,30104.848435449236,30037.375838314092,30067.443281595686,92.64032298586056
2022-01-17 02:10:00+00:00,30067.443281595686,30097.51072487728,30033.470424504827,30063.53395846329,92.95511146657425
2022-01-17 02:15:00+00:00,30063.53395846329,30093.597492421748,30021.30105445279,30051.35240685965,93.04109129464457
2022-01-17 02:20:00+00:00,30051.35240685965,30081.403759266504,30020.72292916057,30050.773702863433,93.01203940426201
2022-01-17 02:25:00+00:00,30050.773702863433,30080.824476566293,30015.099261348078,30045.144405753832,92.85447261858242
2022-01-17 02:30:00+00:00,30045.144405753832,30078.947642223564,30015.099261348078,30048.898743480087,92.53284364224592
2022-01-17 02:35:00+00:00,30048.898743480087,30078.947642223564,30013.03040110397,30043.07347457855,92.75239533973452
2022-01-17 02:40:00+00:00,30043.07347457855,30073.116548053124,30011.310670058865,30041.352022080948,93.42476187863467
2022-01-17 02:45:00+00:00,30041.352022080948,30071.393374103027,30010.188091592878,30040.228319912792,92.37672076287383
2022-01-17 02:50:00+00:00,30040.228319912792,30076.96593407783,30010.188091592878,30046.919015062773,92.57774076059465
2022-01-17 02:55:00+00:00,30046.919015062773,30076.96593407783,30001.720134445197,30031.751886331527,92.71203656684571
2022-01-17 03:00:00+00:00,30031.751886331527,30064.02475143086,30001.720134445197,30033.990760670193,92.93993184908474
2022-01-17 03:05:00+00:00,30033.990760670193,30074.383242982618,30003.956769909524,30044.338904078544,93.2533809236652
2022-01-17 03:10:00+00:00,30044.338904078544,30078.53774459899,30014.294565174467,30048.48925534365,92.62978354459814
2022-01-17 03:15:00+00:00,30048.48925534365,30085.144390915244,30018.440766088308,30055.089301613632,92.34732771407764
2022-01-17 03:20:00+00:00,30055.089301613632,30085.144390915244,30014.339896133293,30044.384280413706,92.68865695901056
2022-01-17 03:25:00+00:00,30044.384280413706,30074.428664694115,30010.944509734712,30040.985495229943,93.1163425855422
2022-01-17 03:30:00+00:00,30040.985495229943,30076.042667369773,30010.944509734712,30045.996670699078,92.62607425265442
2022-01-17 03:35:00+00:00,30045.996670699078,30077.272224085795,30015.95067402838,30047.224999086713,92.88115910882625
2022-01-17 03:40:00+00:00,30047.224999086713,30077.272224085795,30009.94019943215,30039.98017961176,92.4094088021361
2022-01-17 03:45:00+00:00,30039.98017961176,30070.02015979137,30003.212355716732,30033.24560131805,92.40858185986565
2022-01-17 03:50:00+00:00,30033.24560131805,30069.150978342233,30003.212355716732,30039.11186647576,92.69946441619675
2022-01-17 03:55:00+00:00,30039.11186647576,30073.477194413037,30009.072754609282,30043.433760652388,92.49080000978594
2022-01-17 04:00:00+00:00,30043.433760652388,30076.24255959476,30013.390326891735,30046.19636323153,92.56190322937503
2022-01-17 04:05:00+00:00,30046.19636323153,30083.29935237069,30016.150166868298,30053.24610626443,92.87511284653638
2022-01-17 04:10:00+00:00,30053.24610626443,30083.29935237069,30013.115859942598,30043.15901896156,93.12551580850563
2022-01-17 04:15:00+00:00,30043.15901896156,30073.202177980518,30008.97797448307,30039.016991474546,93.40687848430818
2022-01-17 04:20:00+00:00,30039.016991474546,30070.483650399154,30008.97797448307,30040.443207191965,93.00838746671843
2022-01-17 04:25:00+00:00,30040.443207191965,30073.00865241589,30010.402763984774,30042.965686729163,92.52668363044323
2022-01-17 04:30:00+00:00,30042.965686729163,30078.060005148312,30012.922721042432,30048.01199315516,93.3257352490726
2022-01-17 04:35:00+00:00,30048.01199315516,30078.060005148312,30010.250929186674,30040.29122040708,93.24692236342878
2022-01-17 04:40:00+00:00,30040.29122040708,30070.331511627486,30007.820685400096,30037.85854394404,92.50959240064032
2022-01-17 04:45:00+00:00,30037.85854394404,30067.89640248798,30006.405847512597,30036.4422898024,92.80601660697891
2022-01-17 04:50:00+00:00,30036.4422898024,30066.478732092197,29995.096908301715,30025.122030332048,92.77548781419527
2022-01-17 04:55:00+00:00,30025.122030332048,30060.183949117465,29995.096908301715,30030.153795322145,92.60379404260085
2022-01-17 05:00:00+00:00,30030.153795322145,30073.3107305268,30000.12364152682,30043.267463063738,93.08826456007417
2022-01-17 05:05:00+00:00,30043.267463063738,30077.65855766079,30013.224195600673,30047.61094671408,93.58854481596562
2022-01-17 05:10:00+00:00,30047.61094671408,30077.65855766079,30012.703420109963,30042.74616627624,92.40885397115204
2022-01-17 05:15:00+00:00,30042.74616627624,30078.41588424281,30012.703420109963,30048.367516726088,92.61575336017866
2022-01-17 05:20:00+00:00,30048.367516726088,30078.41588424281,30014.92884172428,30044.97381553982,92.7182498749988
2022-01-17 05:25:00+00:00,30044.97381553982,30076.219268369194,30014.92884172428,30046.173095273924,93.07841771966548
2022-01-17 05:30:00+00:00,30046.173095273924,30076.219268369194,30014.191318409572,30044.235553963535,93.30701487411642
2022-01-17 05:35:00+00:00,30044.235553963535,30075.404942950485,30014.191318409572,30045.35958336712,92.8194577201425
2022-01-17 05:40:00+00:00,30045.35958336712,30075.404942950485,30010.097020215802,30040.137157373174,92.97828554668756
2022-01-17 05:45:00+00:00,30040.137157373174,30041.63916423104,30034.129129941703,30035.63113679957,78.89072333629571
2022-01-17 05:50:00+00:00,30035.63113679957,30071.5070295463,30029.790875189636,30065.666767936367,152.67001212368885
2022-01-17 05:55:00+00:00,30065.666767936367,30102.873030561692,30061.532738755777,30098.739001381102,173.48814887692907
2022-01-17 06:00:00+00:00,30098.7390013811,30137.320112282872,30096.276377280985,30134.85748818276,205.23236976962957
2022-01-17 06:05:00+00:00,30134.857488182763,30164.992345670944,30104.6659277178,30134.800728446244,93.23163695761639
2022-01-17 06:10:00+00:00,30047.975015169064,30078.02299018423,30017.373724264227,30047.421145409637,93.39358008495675
2022-01-17 06:15:00+00:00,30047.421145409637,30085.62746970364,30017.373724264227,30055.571897805836,93.394275117497
2022-01-17 06:20:00+00:00,30055.571897805836,30085.62746970364,30022.447777766658,30052.500278044703,92.98068754453934
2022-01-17 06:25:00+00:00,30052.500278044703,30082.552778322744,30020.854214998915,30050.905120119034,92.61041940659915
2022-01-17 06:30:00+00:00,30050.905120119034,30080.95602523915,30017.530563053642,30047.578141194837,92.80830463105879
2022-01-17 06:35:00+00:00,30047.578141194837,30089.39054449681,30017.530563053642,30059.33121328353,93.39996965119687
2022-01-17 06:40:00+00:00,30059.33121328353,30089.914491170963,30029.271882070247,30059.85463653443,92.41821599111249
2022-01-17 06:45:00+00:00,30059.85463653443,30089.914491170963,30023.33593928678,30053.389328615394,93.69640997432035
2022-01-17 06:50:00+00:00,30053.389328615394,30089.0174608038,30023.33593928678,30058.958502301502,93.45068554597357
2022-01-17 06:55:00+00:00,30058.958502301502,30089.0174608038,30027.84850077447,30057.906407181654,93.12749725835934
2022-01-17 07:00:00+00:00,30057.906407181654,30088.840870665066,30027.84850077447,30058.782088576492,93.28691758514755
2022-01-17 07:05:00+00:00,30058.782088576492,30096.954731116275,30028.723306487915,30066.887843273005,93.08733460104148
2022-01-17 07:10:00+00:00,30066.887843273005,30096.954731116275,30029.599225342947,30059.658884227174,93.29411519167844
2022-01-17 07:15:00+00:00,30059.658884227174,30089.718543111398,30028.673693601388,30058.732426027414,92.74503349507233
2022-01-17 07:20:00+00:00,30058.732426027414,30088.791158453438,30027.551004701316,30057.60861331463,92.68125260485111
2022-01-17 07:25:00+00:00,30057.60861331463,30087.666221927942,30024.371591213516,30054.426017230748,93.2523827509791
2022-01-17 07:30:00+00:00,30054.426017230748,30084.480443247976,30020.94199253292,30050.99298551844,92.73952564333048
2022-01-17 07:35:00+00:00,30050.99298551844,30087.157784243333,30020.94199253292,30057.100683559776,93.13588179037701
2022-01-17 07:40:00+00:00,30057.100683559776,30097.96331998542,30027.043582876217,30067.895424560866,93.03642689099405
2022-01-17 07:45:00+00:00,30067.895424560866,30097.96331998542,30036.64916454759,30066.71588042802,93.36965423414127
2022-01-17 07:50:00+00:00,30066.71588042802,30096.841579378863,30036.64916454759,30066.774804574292,92.62721871276847
2022-01-17 07:55:00+00:00,30066.774804574292,30096.841579378863,30034.967176293165,30065.032208501667,92.85990282742219
2022-01-17 08:00:00+00:00,30065.032208501667,30095.097240710165,30033.007101240448,30063.07017141186,92.74524553568556
2022-01-17 08:05:00+00:00,30063.07017141186,30100.023364470675,30033.007101240448,30069.953411059618,94.06893701787438
2022-01-17 08:10:00+00:00,30069.953411059618,30100.023364470675,30032.497789176898,30062.560349526426,93.5494724251603
2022-01-17 08:15:00+00:00,30062.560349526426,30096.289879140328,30032.497789176898,30066.223655484846,93.55279903373241
2022-01-17 08:20:00+00:00,30066.223655484846,30096.289879140328,30030.674348101573,30060.735083184758,93.21802957349504
2022-01-17 08:25:00+00:00,30060.735083184758,30090.79581826794,30021.450848165798,30051.502350516315,93.08262932166046
2022-01-17 08:30:00+00:00,30051.502350516315,30081.55385286683,30015.573689159017,30045.619308467485,93.08859671884768
2022-01-17 08:35:00+00:00,30045.619308467485,30075.66492777595,30006.881456299736,30036.91837467441,93.62708680666373
2022-01-17 08:40:00+00:00,30036.91837467441,30078.27069639087,30006.881456299736,30048.222473916958,92.68253637521538
2022-01-17 08:45:00+00:00,30048.222473916958,30091.539248093548,30018.17425144304,30061.47777032323,92.63814799115957
2022-01-17 08:50:00+00:00,30061.47777032323,30095.230726499543,30031.416292552905,30065.165560938607,92.8992042163666
2022-01-17 08:55:00+00:00,30065.165560938607,30095.230726499543,30026.850798111573,30056.90770581739,93.30989107757301
2022-01-17 09:00:00+00:00,30056.90770581739,30089.074074034583,30026.850798111573,30059.015058975612,93.18808663275341
2022-01-17 09:05:00+00:00,30059.015058975612,30090.301712393975,30028.956043916638,30060.241470923054,92.97927171614114
2022-01-17 09:10:00+00:00,30060.241470923054,30092.425907510707,30030.18122945213,30062.363543966745,93.2353782180861
2022-01-17 09:15:00+00:00,30062.363543966745,30096.457844916764,30032.30118042278,30066.391453463304,93.2924183908602
2022-01-17 09:20:00+00:00,30066.391453463304,30097.436216627288,30036.32506200984,30067.36884777951,92.89752986334474
2022-01-17 09:25:00+00:00,30067.36884777951,30097.436216627288,30026.319754509146,30056.376130639786,93.14077406599526
2022-01-17 09:30:00+00:00,30056.376130639786,30086.432506770423,30017.39817139806,30047.445617015077,92.88176455744842
2022-01-17 09:35:00+00:00,30047.445617015077,30083.78829641197,30017.39817139806,30053.734561850124,93.21929500920506
2022-01-17 09:40:00+00:00,30053.734561850124,30094.119098892905,30023.680827288274,30064.055043849057,93.00466377165125
