open_time,open,high,low,close,volume
2022-01-15 14:55:00+00:00,32030.65301830131,32062.683671319606,31991.27645912192,32023.2997588808,91.62689533330547
2022-01-15 15:00:00+00:00,32023.2997588808,32055.665108693505,31991.27645912192,32023.641467226284,91.63794417391922
2022-01-15 15:05:00+00:00,32023.641467226284,32061.962808937846,31991.617825759058,32029.932876061786,91.74587657613748
2022-01-15 15:10:00+00:00,32029.932876061786,32061.962808937846,31988.62161658039,32020.642258839227,92.298758258084
2022-01-15 15:15:00+00:00,32020.642258839227,32065.477886617675,31988.62161658039,32033.444442175503,91.47188455721454
2022-01-15 15:20:00+00:00,32033.444442175503,32065.477886617675,31997.726021758113,32029.755777535647,91.82139537899887
2022-01-15 15:25:00+00:00,32029.755777535647,32079.630900424698,31997.726021758113,32047.583317107594,91.86456539543167
2022-01-15 15:30:00+00:00,32047.583317107594,32079.630900424698,32014.21627947414,32046.262542016157,91.24959406932003
2022-01-15 15:35:00+00:00,32046.262542016157,32089.03844375958,32014.21627947414,32056.981462297284,91.47998015018705
2022-01-15 15:40:00+00:00,32056.981462297284,32089.03844375958,32024.728132569468,32056.784917486955,91.09371728258976
2022-01-15 15:45:00+00:00,32056.784917486955,32105.53270289218,32024.728132569468,32073.459243648533,91.6511631945678
2022-01-15 15:50:00+00:00,32073.459243648533,32110.44259128508,32041.385784404883,32078.364227058024,91.10420494959837
2022-01-15 15:55:00+00:00,32078.364227058024,32112.857388072844,32046.285862830966,32080.776611461384,91.7731627752316
2022-01-15 16:00:00+00:00,32080.776611461384,32116.81693403723,32048.69583484992,32084.7322018354,91.33736279163666
2022-01-15 16:05:00+00:00,32084.7322018354,32123.369419794504,32052.647469633564,32091.278141652856,91.57766080513441
2022-01-15 16:10:00+00:00,32091.278141652856,32135.526358502615,32059.186863511204,32103.42293556705,91.57250350577633
2022-01-15 16:15:00+00:00,32103.42293556705,32135.526358502615,32067.62091642286,32099.72063705992,91.62799945837646
2022-01-15 16:20:00+00:00,32099.72063705992,32131.820357696975,32064.37466261928,32096.471133753035,91.52973270925156
2022-01-15 16:25:00+00:00,32096.471133753035,32138.403017301167,32064.37466261928,32106.29672058059,91.7663915864979
2022-01-15 16:30:00+00:00,32106.29672058059,32138.403017301167,32067.231707833926,32099.3310388728,91.78256230305236
2022-01-15 16:35:00+00:00,32099.3310388728,32131.430369911668,32062.098209634503,32094.19240203654,91.43754083581216
2022-01-15 16:40:00+00:00,32094.19240203654,32130.57458990289,32062.098209634503,32098.476113789107,91.5432346579844
2022-01-15 16:45:00+00:00,32098.476113789107,32130.57458990289,32060.908712621993,32093.00171433633,91.4171306238222
2022-01-15 16:50:00+00:00,32093.00171433633,32125.094716050662,32057.606597690457,32089.69629398444,92.78020623893703
2022-01-15 16:55:00+00:00,32089.69629398444,32124.477791443624,32057.606597690457,32092.38540603759,91.67678255325544
2022-01-15 17:00:00+00:00,32092.38540603759,32137.036039448005,32060.29302063155,32104.931108339668,91.46857150670326
2022-01-15 17:05:00+00:00,32104.931108339668,32106.536354895085,32098.510122118,32100.115368673418,77.9124594977895
2022-01-15 17:10:00+00:00,32100.115368673418,32134.095633656543,32090.531191370486,32124.51145635361,107.81271137714738
2022-01-15 17:15:00+00:00,32124.51145635361,32158.77760190705,32115.94491996525,32150.21106551869,113.71331589767017
2022-01-15 17:20:00+00:00,32150.211065518695,32185.63657933652,32142.434733217222,32177.860247035045,119.80694542520362
2022-01-15 17:25:00+00:00,32177.860247035045,32210.038107282075,32141.134098864175,32173.307406270444,91.60189564045906
2022-01-15 17:30:00+00:00,32117.772332702843,32149.89010503554,32080.877379669557,32112.990370039595,92.27725322088457
2022-01-15 17:35:00+00:00,32112.990370039595,32146.655591305564,32080.877379669557,32114.541050255313,91.50310481706944
2022-01-15 17:40:00+00:00,32114.541050255313,32146.655591305564,32079.74542931821,32111.857286604813,91.24991962980471
2022-01-15 17:45:00+00:00,32111.857286604813,32143.969143891412,32078.72067814553,32110.831509655185,91.5039944569879
2022-01-15 17:50:00+00:00,32110.831509655185,32147.034820477602,32078.72067814553,32114.919900577028,91.73611461427821
2022-01-15 17:55:00+00:00,32114.919900577028,32154.58947974575,32082.80498067645,32122.46701273302,92.1733948046122
2022-01-15 18:00:00+00:00,32122.46701273302,32154.58947974575,32086.651773819143,32118.770544363506,92.60076495184653
2022-01-15 18:05:00+00:00,32118.770544363506,32150.889314907865,32080.029960129785,32112.142102232017,91.12048900339295
2022-01-15 18:10:00+00:00,32112.142102232017,32144.254244334246,32073.521188725004,32105.626815540545,92.14949458895398
2022-01-15 18:15:00+00:00,32105.626815540545,32139.206948377578,32073.521188725004,32107.09984852905,91.80202439282054
2022-01-15 18:20:00+00:00,32107.09984852905,32139.206948377578,32071.393438188246,32103.49693512337,91.29809093278915
2022-01-15 18:25:00+00:00,32103.49693512337,32137.371123445122,32071.393438188246,32105.26585758754,91.92973881398991
2022-01-15 18:30:00+00:00,32105.26585758754,32137.371123445122,32072.342585953786,32104.447032986773,91.61616028010232
2022-01-15 18:35:00+00:00,32104.447032986773,32142.552627787958,32072.342585953786,32110.44218560236,91.91932407283525
2022-01-15 18:40:00+00:00,32110.44218560236,32142.552627787958,32076.687068536565,32108.795864400967,92.05044185973212
2022-01-15 18:45:00+00:00,32108.795864400967,32140.904660265365,32061.385451096674,32093.4789300267,91.18857650724823
2022-01-15 18:50:00+00:00,32093.4789300267,32125.572408956723,32049.982873972156,32082.064938911066,91.27456337099143
2022-01-15 18:55:00+00:00,32082.064938911066,32114.147003849972,32047.323794286225,32079.40319748371,91.97335442015641
2022-01-15 19:00:00+00:00,32079.40319748371,32115.800474594198,32047.323794286225,32083.716757836366,91.90633306309508
2022-01-15 19:05:00+00:00,32083.716757836366,32119.20916771972,32051.63304107853,32087.12204567405,91.44305715308282
2022-01-15 19:10:00+00:00,32087.12204567405,32119.20916771972,32049.717442017634,32081.799241258894,91.35845740477474
2022-01-15 19:15:00+00:00,32081.799241258894,32114.807082533345,32049.717442017634,32082.72435817517,91.86023457353052
2022-01-15 19:20:00+00:00,32082.72435817517,32114.807082533345,32047.516961639052,32079.59655819725,91.76773194637322
2022-01-15 19:25:00+00:00,32079.59655819725,32111.67615475544,32042.349832642252,32074.42425689915,91.76818563598722
2022-01-15 19:30:00+00:00,32074.42425689915,32113.936994041735,32042.349832642252,32081.855138902836,91.51357364558885
2022-01-15 19:35:00+00:00,32081.855138902836,32115.4101055724,32049.773283763934,32083.32677879361,91.51521522018085
2022-01-15 19:40:00+00:00,32083.32677879361,32119.718786098478,32051.243452014816,32087.631154943538,91.18001958576853
2022-01-15 19:45:00+00:00,32087.631154943538,32119.718786098478,32055.33313196118,32087.420552513693,91.48800810200655
2022-01-15 19:50:00+00:00,32087.420552513693,32119.507973066204,32049.66227572432,32081.744019744063,91.30859862739574
2022-01-15 19:55:00+00:00,32081.744019744063,32121.27242132282,32049.66227572432,32089.18323808474,91.91139116948212
2022-01-15 20:00:00+00:00,32089.18323808474,32122.069868598366,32057.094054846657,32089.97988870966,91.72838398305502
2022-01-15 20:05:00+00:00,32089.97988870966,32129.817730996016,32057.889908820947,32097.720010985035,91.47437985521191
2022-01-15 20:10:00+00:00,32097.720010985035,32133.37882630648,32065.62229097405,32101.277548757727,91.45994640035471
2022-01-15 20:15:00+00:00,32101.277548757727,32135.40406120459,32069.17627120897,32103.30076044415,91.4390959817454
2022-01-15 20:20:00+00:00,32103.30076044415,32137.04494344207,32071.197459683703,32104.940003438634,91.62964779265874
2022-01-15 20:25:00+00:00,32104.940003438634,32137.04494344207,32063.91331967332,32096.00932900232,91.61874483997639
2022-01-15 20:30:00+00:00,32096.00932900232,32128.10533833132,32056.78482200067,32088.873695696366,91.01710071500075
2022-01-15 20:35:00+00:00,32088.873695696366,32120.962569392057,32049.305374140986,32081.38676090189,91.77894664241329
2022-01-15 20:40:00+00:00,32081.38676090189,32125.97488060015,32049.305374140986,32093.880999600555,91.57167531048137
2022-01-15 20:45:00+00:00,32093.880999600555,32136.77893571557,32061.787118600954,32104.67426145412,91.37830054496487
2022-01-15 20:50:00+00:00,32104.67426145412,32136.872335466192,32072.56958719267,32104.767567898296,91.47291778367713
2022-01-15 20:55:00+00:00,32104.767567898296,32138.362340837553,32072.662800330396,32106.256084752804,91.22028273839294
2022-01-15 21:00:00+00:00,32106.256084752804,32138.362340837553,32071.176279392945,32103.279558951897,91.67375478235253
2022-01-15 21:05:00+00:00,32103.279558951897,32141.190406549227,32071.176279392945,32109.081325224008,91.92432529002816
2022-01-15 21:10:00+00:00,32109.081325224008,32147.557275670762,32076.972243898785,32115.44183383693,91.54893392746982
2022-01-15 21:15:00+00:00,32115.44183383693,32147.557275670762,32074.993511548364,32107.100612160524,91.85651908403018
2022-01-15 21:20:00+00:00,32107.100612160524,32150.662971621114,32074.993511548364,32118.544427193923,91.40674767437386
2022-01-15 21:25:00+00:00,32118.544427193923,32159.180921516385,32086.42588276673,32127.05386764874,91.49450344470641
2022-01-15 21:30:00+00:00,32127.05386764874,32159.180921516385,32092.081902953178,32124.20610906224,91.42957267913837
2022-01-15 21:35:00+00:00,32124.20610906224,32156.3303151713,32089.49471280579,32121.616329134926,91.77624817457188
2022-01-15 21:40:00+00:00,32121.616329134926,32153.737945464058,32079.89930604918,32112.01131736655,91.71693740218083
2022-01-15 21:45:00+00:00,32112.01131736655,32149.54492146498,32079.89930604918,32117.427493971016,91.81763254337874
2022-01-15 21:50:00+00:00,32117.427493971016,32149.54492146498,32085.017486941153,32117.134621562716,91.61862089543476
2022-01-15 21:55:00+00:00,32117.134621562716,32155.089595797574,32085.017486941153,32122.966629168408,92.05185984778052
2022-01-15 22:00:00+00:00,32122.966629168408,32160.31936887544,32090.84366253924,32128.191177697747,91.30853246361971
2022-01-15 22:05:00+00:00,32128.191177697747,32162.193749686896,32096.06298652005,32130.0636860009,91.74793126419284
2022-01-15 22:10:00+00:00,32130.0636860009,32165.15447614679,32097.9336223149,32133.0214546921,91.51995705535595
2022-01-15 22:15:00+00:00,32133.0214546921,32170.74821944333,32100.88843323741,32138.6096098335,91.42437331474851
2022-01-15 22:20:00+00:00,32138.6096098335,32170.74821944333,32106.286153953468,32138.424578531998,91.3988246432523
2022-01-15 22:25:00+00:00,32138.424578531998,32170.56300311053,32104.955364964535,32137.092457421957,92.53041390141934
2022-01-15 22:30:00+00:00,32137.092457421957,32172.488191493958,32104.955364964535,32140.34784365031,91.83600238240028
2022-01-15 22:35:00+00:00,32140.34784365031,32174.911153720237,32108.20749580666,32142.768385334904,91.99005065929683
2022-01-15 22:40:00+00:00,32142.768385334904,32179.78310253934,32110.62561694957,32147.63546707227,92.14614095992988
2022-01-15 22:45:00+00:00,32147.63546707227,32179.78310253934,32111.950175457197,32144.094269726924,91.33731271603148
2022-01-15 22:50:00+00:00,32144.094269726924,32176.238363996647,32095.257178857217,32127.384563420637,91.94959918888561
2022-01-15 22:55:00+00:00,32127.384563420637,32161.554894677487,32095.257178857217,32129.425469208283,92.01608177571774
2022-01-15 23:00:00+00:00,32129.425469208283,32161.554894677487,32089.69308114433,32121.81489604037,91.51663851559597
2022-01-15 23:05:00+00:00,32121.81489604037,32153.936710936407,32083.884654941023,32116.00065559662,91.62239858977864
2022-01-15 23:10:00+00:00,32116.00065559662,32148.116656252216,32078.69086687589,32110.801668544435,92.18564678746185
2022-01-15 23:15:00+00:00,32110.801668544435,32151.177447585145,32078.69086687589,32119.058389195954,91.82636013137957
2022-01-15 23:20:00+00:00,32119.058389195954,32151.177447585145,32083.387014433483,32115.502516950433,91.90130352571605
2022-01-15 23:25:00+00:00,32115.502516950433,32147.61801946738,32076.98390350043,32109.092996496925,92.76204763420843
2022-01-15 23:30:00+00:00,32109.092996496925,32141.202089493418,32068.80204475585,32100.90294770355,92.11804307972376
2022-01-15 23:35:00+00:00,32100.90294770355,32144.9554356988,32068.80204475585,32112.8425931057,91.67373854029805
2022-01-15 23:40:00+00:00,32112.8425931057,32144.9554356988,32074.30453164248,32106.410942585066,91.89279217302524
2022-01-15 23:45:00+00:00,32106.410942585066,32139.092842881262,32074.30453164248,32106.985857024243,91.86949856297149
2022-01-15 23:50:00+00:00,32106.985857024243,32149.358483975713,32074.87887116722,32117.241242732984,91.77767491102635
2022-01-15 23:55:00+00:00,32117.241242732984,32149.358483975713,32083.807167392035,32115.923090482516,91.74092884768409
2022-01-16 00:00:00+00:00,32115.923090482516,32148.039013572994,32080.578142140846,32112.69083297382,91.8665343351894
2022-01-16 00:05:00+00:00,32112.69083297382,32144.803523806793,32079.447151663317,32111.55871037369,91.52713195827904
2022-01-16 00:10:00+00:00,32111.55871037369,32150.606235598698,32079.447151663317,32118.48774785085,91.59835753358718
2022-01-16 00:15:00+00:00,32118.48774785085,32150.606235598698,32086.189781589455,32118.308089679136,91.57435115600506
2022-01-16 00:20:00+00:00,32118.308089679136,32156.94366791532,32086.189781589455,32124.818849066254,91.50235598481596
2022-01-16 00:25:00+00:00,32124.818849066254,32159.924081787347,32092.69403021719,32127.79628550185,91.41794253369478
2022-01-16 00:30:00+00:00,32127.79628550185,32159.924081787347,32094.918417490095,32127.045462953047,92.17664004924939
2022-01-16 00:35:00+00:00,32127.045462953047,32160.806441800472,32094.918417490095,32128.677764036438,91.82979966603574
2022-01-16 00:40:00+00:00,32128.677764036438,32160.806441800472,32093.789268261153,32125.9151834446,91.13130987160784
2022-01-16 00:45:00+00:00,32125.9151834446,32158.04109862804,32089.64096973008,32121.762732462543,92.17575137134473
2022-01-16 00:50:00+00:00,32121.762732462543,32153.884495195,32089.137785492607,32121.259044537142,91.75054537350347
2022-01-16 00:55:00+00:00,32121.259044537142,32153.380303581675,32083.04244134442,32115.157598943362,92.81163488440554
2022-01-16 01:00:00+00:00,32115.157598943362,32147.2727565423,32080.545423441225,32112.658081522746,92.3240228826389
2022-01-16 01:05:00+00:00,32112.658081522746,32144.770739604264,32076.77055287202,32108.879432304326,91.50312647017279
2022-01-16 01:10:00+00:00,32108.879432304326,32142.88103533899,32076.77055287202,32110.77026507392,91.81414187492055
2022-01-16 01:15:00+00:00,32110.77026507392,32148.614027072657,32078.659494808846,32116.497529543118,92.81035567790894
2022-01-16 01:20:00+00:00,32116.497529543118,32149.047040104102,32084.381032013574,32116.93010999411,91.51514992529192
2022-01-16 01:25:00+00:00,32116.93010999411,32149.047040104102,32084.32388278435,32116.440323107458,91.6708400174221
2022-01-16 01:30:00+00:00,32116.440323107458,32151.79909375634,32084.32388278435,32119.679414342,91.65079564775478
2022-01-16 01:35:00+00:00,32119.679414342,32154.392493270218,32087.559734927658,32122.270223047173,91.69172591125073
2022-01-16 01:40:00+00:00,32122.270223047173,32154.392493270218,32086.891220664784,32119.01023089568,92.23210347543623
2022-01-16 01:45:00+00:00,32119.01023089568,32151.129241126575,32077.717110108384,32109.82693704543,91.91376488132377
2022-01-16 01:50:00+00:00,32109.82693704543,32141.93676398247,32074.00926959254,32106.11538497752,91.59690084962487
2022-01-16 01:55:00+00:00,32106.11538497752,32141.53616825551,32074.00926959254,32109.426741514,91.6021494482081
2022-01-16 02:00:00+00:00,32109.426741514,32152.295521618416,32077.317314772485,32120.175346272146,91.74525707633947
2022-01-16 02:05:00+00:00,32120.175346272146,32157.24937730932,32088.055170925873,32125.124253056267,91.85349349634868
