open_time,open,high,low,close,volume
2022-01-27 08:45:00+00:00,73057.03225257849,73152.2275000404,72967.41419054997,73062.60260493685,108.78302790246553
2022-01-27 08:50:00+00:00,73062.60260493685,73166.49905749699,72970.72586570721,73074.60722237606,108.71386751892793
2022-01-27 08:55:00+00:00,73074.60722237606,73172.79252037259,72984.1990598115,73082.3747477981,108.81897523210297
2022-01-27 09:00:00+00:00,73082.3747477981,73185.38922433883,72990.70886579012,73093.70912582842,108.7824224833663
2022-01-27 09:05:00+00:00,73093.70912582842,73192.89383914381,73003.0251155069,73102.19929545849,108.7704114979641
2022-01-27 09:10:00+00:00,73102.19929545849,73205.82800350213,73010.35669485146,73113.97061389411,108.75037645927921
2022-01-27 09:15:00+00:00,73113.97061389411,73213.2194212282,73023.25198614864,73122.4902224907,108.7653126519672
2022-01-27 09:20:00+00:00,73122.4902224907,73227.72348339591,73030.21398993739,73135.43092045162,108.66555049728875
2022-01-27 09:25:00+00:00,73135.43092045162,73231.58306062531,73045.4952953663,73141.63980039666,108.71638800271879
2022-01-27 09:30:00+00:00,73141.63980039666,73242.82426577371,73050.39521074264,73151.56729152105,108.86167110460228
2022-01-27 09:35:00+00:00,73151.56729152105,73247.09756177611,73061.77839385183,73157.30162557645,108.83350553231462
2022-01-27 09:40:00+00:00,73157.30162557645,73263.44317119612,73064.75918882115,73170.88355358962,108.62069999302501
2022-01-27 09:45:00+00:00,73170.88355358962,73269.05614665133,73080.39307449576,73178.5561788169,108.63469258107823
2022-01-27 09:50:00+00:00,73178.5561788169,73281.3405329779,73086.86437669159,73189.63484941896,108.74062536562116
2022-01-27 09:55:00+00:00,73189.63484941896,73285.55661011524,73099.71069971618,73195.6251005146,108.73743319417362
2022-01-27 10:00:00+00:00,73195.6251005146,73299.3487201816,73103.67484348,73207.38369169745,108.6753925300948
2022-01-27 10:05:00+00:00,73207.38369169745,73307.3666493981,73116.39184791315,73216.36364413818,108.70640884909396
2022-01-27 10:10:00+00:00,73216.36364413818,73322.06279310903,73123.88327227718,73229.56574553259,108.7157794626652
2022-01-27 10:15:00+00:00,73229.56574553259,73327.9376008944,73138.97147532426,73237.33372071454,108.84646437133216
2022-01-27 10:20:00+00:00,73237.33372071454,73341.4735687353,73145.23857049001,73249.36329145645,108.7587954722199
2022-01-27 10:25:00+00:00,73249.36329145645,73346.1308394139,73159.16695872914,73255.92642510663,108.65320153933705
2022-01-27 10:30:00+00:00,73255.92642510663,73359.54970046785,73163.94853847934,73267.55721058426,108.8348716263979
2022-01-27 10:35:00+00:00,73267.55721058426,73364.30790504781,73177.34906552407,73274.09171460562,108.73331365942485
2022-01-27 10:40:00+00:00,73274.09171460562,73375.05099236291,73182.78767634292,73283.73493804895,108.71400288085839
2022-01-27 10:45:00+00:00,73283.73493804895,73382.67871365458,73192.94436587414,73291.8780530465,108.74552644494293
2022-01-27 10:50:00+00:00,73291.8780530465,73396.46954501902,73199.61742348722,73304.19341274827,108.77644102240971
2022-01-27 10:55:00+00:00,73304.19341274827,73403.51689720691,73213.2862993578,73312.59935930591,108.78020343639058
2022-01-27 11:00:00+00:00,73312.59935930591,73417.88327181141,73220.140963372,73325.40872131371,108.66309403557653
2022-01-27 11:05:00+00:00,73325.40872131371,73423.58707596734,73234.77934874628,73332.94838446187,108.8612332589214
2022-01-27 11:10:00+00:00,73332.94838446187,73439.23989773155,73240.21092069519,73346.48531504851,108.82794983055683
2022-01-27 11:15:00+00:00,73346.48531504851,73448.31470088656,73254.89153780002,73356.70815753547,108.64727671431103
2022-01-27 11:20:00+00:00,73356.70815753547,73461.60280641023,73264.31136181681,73369.19028876294,108.69337639191676
2022-01-27 11:25:00+00:00,73369.19028876294,73464.34142854929,73279.30608753278,73374.45078271622,108.80108174055556
2022-01-27 11:30:00+00:00,73374.45078271622,73477.34698843969,73282.55582223716,73385.43826711562,108.7703074844203
2022-01-27 11:35:00+00:00,73385.43826711562,73484.40424548085,73294.55151112887,73393.50749587626,108.73925299356758
2022-01-27 11:40:00+00:00,73393.50749587626,73501.92438027161,73300.16570573895,73408.56344199696,108.73618098281939
2022-01-27 11:45:00+00:00,73408.56344199696,73505.99355518012,73318.05393611443,73415.47552700306,108.75489010945708
2022-01-27 11:50:00+00:00,73415.47552700306,73519.85519948215,73323.15985793246,73427.52437968361,108.85044523187162
2022-01-27 11:55:00+00:00,73427.52437968361,73524.95971836378,73336.99666060363,73434.42349346749,108.66022657116362
2022-01-27 12:00:00+00:00,73434.42349346749,73540.09852135634,73341.75547096015,73447.41410579656,108.99147188098058
2022-01-27 12:05:00+00:00,73447.41410579656,73545.95565156585,73356.58217615425,73455.11419926902,108.8022420139496
2022-01-27 12:10:00+00:00,73455.11419926902,73561.72037676742,73362.18660654701,73468.77550122014,108.91577043542975
2022-01-27 12:15:00+00:00,73468.77550122014,73563.7716817822,73378.84288858814,73473.83287845022,108.86347904281195
2022-01-27 12:20:00+00:00,73473.83287845022,73579.05639108262,73381.24675826298,73486.4543662591,108.76221546724459
2022-01-27 12:25:00+00:00,73486.4543662591,73583.1435934427,73396.06750332336,73492.74898824834,108.79717359332173
2022-01-27 12:30:00+00:00,73492.74898824834,73599.21145135394,73399.82515337442,73506.2705199284,108.65909208282977
2022-01-27 12:35:00+00:00,73506.2705199284,73603.69217975494,73415.67632432443,73513.08957987138,108.79226924027282
2022-01-27 12:40:00+00:00,73513.08957987138,73617.62478044578,73420.64683010179,73525.16684351065,108.74978143086061
2022-01-27 12:45:00+00:00,73525.16684351065,73622.48140900613,73434.58358487395,73531.88986758063,108.80026469655061
2022-01-27 12:50:00+00:00,73531.88986758063,73637.11772800185,73439.25099727964,73544.46301746604,108.73227136480715
2022-01-27 12:55:00+00:00,73544.46301746604,73640.19121280633,73454.27349922701,73549.99491066052,108.71691077386103
2022-01-27 13:00:00+00:00,73549.99491066052,73656.1298292665,73457.10500838932,73563.2232203131,108.82075875888387
2022-01-27 13:05:00+00:00,73563.2232203131,73661.58795270143,73472.33411254984,73570.68962002418,108.7798371620189
2022-01-27 13:10:00+00:00,73570.68962002418,73674.6401562959,73478.34708506711,73582.28306977567,108.73493919111463
2022-01-27 13:15:00+00:00,73582.28306977567,73679.31871621721,73491.72126928404,73588.74895779825,108.75608832108975
2022-01-27 13:20:00+00:00,73588.74895779825,73693.34753991273,73496.22251589809,73600.80593822911,108.97890116126314
2022-01-27 13:25:00+00:00,73600.80593822911,73700.63809720056,73509.50332785533,73609.32491893739,108.91253457207671
2022-01-27 13:30:00+00:00,73609.32491893739,73713.68497905659,73516.84195993717,73621.1871163588,108.92167397516101
2022-01-27 13:35:00+00:00,73621.1871163588,73720.1056883375,73530.10301529008,73629.01190644187,108.89197092039333
2022-01-27 13:40:00+00:00,73629.01190644187,73733.74216574425,73536.4155576561,73641.13057643625,108.87236034087117
2022-01-27 13:45:00+00:00,73641.13057643625,73739.56776297386,73550.15342807895,73648.58140976646,108.93779791542988
2022-01-27 13:50:00+00:00,73648.58140976646,73754.13853861074,73555.75349538476,73661.29460030924,108.74854028650854
2022-01-27 13:55:00+00:00,73661.29460030924,73761.08287230576,73569.94957165094,73669.72738641761,108.80492902743126
2022-01-27 14:00:00+00:00,73669.72738641761,73775.85901368762,73576.73187087176,73682.84693693803,108.70802170443967
2022-01-27 14:05:00+00:00,73682.84693693803,73781.84428203617,73591.68760558529,73690.67526559067,108.92003302558646
2022-01-27 14:10:00+00:00,73690.67526559067,73795.81938293247,73597.91689407999,73703.04544042492,108.86286928010733
2022-01-27 14:15:00+00:00,73703.04544042492,73802.30020396067,73611.801473762,73711.0463322375,108.81795678591574
2022-01-27 14:20:00+00:00,73711.0463322375,73814.41999758437,73618.72840761326,73722.08824373908,108.7768103031803
2022-01-27 14:25:00+00:00,73722.08824373908,73820.32607801445,73631.09074462495,73729.31965294381,109.02420665935009
2022-01-27 14:30:00+00:00,73729.31965294381,73833.08293471162,73636.8845658054,73740.63366310061,108.83923583235443
2022-01-27 14:35:00+00:00,73740.63366310061,73840.10725252015,73649.29959455575,73748.7631149553,108.95080006349153
2022-01-27 14:40:00+00:00,73748.7631149553,73854.78494546682,73655.72575905341,73761.73122970943,108.80422812933037
2022-01-27 14:45:00+00:00,73761.73122970943,73860.46083033859,73670.5711056216,73769.2913628871,108.92470013314814
2022-01-27 14:50:00+00:00,73769.2913628871,73873.29906994072,73676.75742503937,73780.7507577793,108.75498694430011
2022-01-27 14:55:00+00:00,73780.7507577793,73876.63565605863,73690.3105487141,73786.18878108179,108.81474077703257
2022-01-27 15:00:00+00:00,73786.18878108179,73891.06295505728,73693.41539664663,73798.27437507568,108.80872517061468
2022-01-27 15:05:00+00:00,73798.27437507568,73897.44835506401,73706.96665652808,73806.1309159257,108.81131167422173
2022-01-27 15:10:00+00:00,73806.1309159257,73911.62096620306,73713.18028300228,73818.65456113803,108.7569805128493
2022-01-27 15:15:00+00:00,73818.65456113803,73918.5952001588,73727.13014525654,73827.06036230408,108.83685415513345
2022-01-27 15:20:00+00:00,73827.06036230408,73931.64194443209,73734.3264185336,73838.89313754898,108.92497258557701
2022-01-27 15:25:00+00:00,73838.89313754898,73933.4259750572,73748.75144054805,73843.27892393718,108.71452201851356
2022-01-27 15:30:00+00:00,73843.27892393718,73951.24271361348,73749.65454917734,73857.60018122605,108.94628065607901
2022-01-27 15:35:00+00:00,73857.60018122605,73954.61301613352,73766.79948293556,73863.8046900061,108.83485918516004
2022-01-27 15:40:00+00:00,73863.8046900061,73970.59294276785,73770.46653228941,73877.23781025948,108.91316721334609
2022-01-27 15:45:00+00:00,73877.23781025948,73977.42030395615,73785.598659385,73885.77056883714,108.89374283192522
2022-01-27 15:50:00+00:00,73885.77056883714,73989.48490861087,73793.20904322849,73896.9094286258,108.86755178135184
2022-01-27 15:55:00+00:00,73896.9094286258,73992.50926793394,73806.43976973044,73902.03333600014,108.78888969376369
2022-01-27 16:00:00+00:00,73902.03333600014,74009.12849560374,73808.58169522422,73915.65962392217,108.87908722623303
2022-01-27 16:05:00+00:00,73915.65962392217,74013.64834789207,73824.55452833939,73922.53477830526,108.89429499611764
2022-01-27 16:10:00+00:00,73922.53477830526,74027.62782998785,73829.58346496336,73934.66126861362,108.7819356380618
2022-01-27 16:15:00+00:00,73934.66126861362,74035.31090921492,73842.85006040253,73943.4887391529,108.92028287666211
2022-01-27 16:20:00+00:00,73943.4887391529,74049.37732737114,73850.31274453625,73956.18533380913,108.89186759497521
2022-01-27 16:25:00+00:00,73956.18533380913,74053.18815327816,73865.2995698257,73962.2948811887,109.04200009334339
2022-01-27 16:30:00+00:00,73962.2948811887,74069.65359295058,73868.7213948562,73976.06268826038,108.8717314436606
2022-01-27 16:35:00+00:00,73976.06268826038,74075.35442602675,73884.56638231501,73983.848490316,108.92503083971624
2022-01-27 16:40:00+00:00,73983.848490316,74088.14158969547,73891.04985096095,73995.32855079223,108.90179901115926
2022-01-27 16:45:00+00:00,73995.32855079223,74094.12261583476,73903.9440187958,74002.72894432218,108.87517351879724
2022-01-27 16:50:00+00:00,74002.72894432218,74114.35325943668,73908.01470748433,74019.61740747838,108.78726889278141
2022-01-27 16:55:00+00:00,74019.61740747838,74119.3415880325,73927.9703643844,74027.68455663553,108.91037756299092
2022-01-27 17:00:00+00:00,74027.68455663553,74131.67014426252,73934.92658673946,74038.898123573,108.96010813599032
2022-01-27 17:05:00+00:00,74038.898123573,74138.17996723426,73947.34850814457,74046.62080265912,108.91857932406128
2022-01-27 17:10:00+00:00,74046.62080265912,74150.31926205654,73953.92036358241,74057.60507155488,108.79173816578502
2022-01-27 17:15:00+00:00,74057.60507155488,74153.98007172902,73966.79174409938,74063.15993261096,109.01646013944647
2022-01-27 17:20:00+00:00,74063.15993261096,74169.55758122663,73969.74567730037,74076.12697087227,108.95945296540576
2022-01-27 17:25:00+00:00,74076.12697087227,74173.05268194954,73985.15452978361,74082.072938654,108.91811684723595
2022-01-27 17:30:00+00:00,74082.072938654,74188.86679410342,73988.53924630582,74095.31638100199,108.82563131505205
2022-01-27 17:35:00+00:00,74095.31638100199,74191.84856511783,74004.42880787716,74100.95407662376,108.89184708788505
2022-01-27 17:40:00+00:00,74100.95407662376,74203.84165627888,74008.41535064971,74111.29002257265,108.7629661065184
2022-01-27 17:45:00+00:00,74111.29002257265,74208.00084201855,74020.34197614537,74117.04573228749,108.9282927257183
2022-01-27 17:50:00+00:00,74117.04573228749,74222.58909212121,74023.80482802166,74129.33273053628,108.86551206434578
2022-01-27 17:55:00+00:00,74129.33273053628,74227.85398806982,74037.89970594372,74136.41223143888,108.883108545852
2022-01-27 18:00:00+00:00,74136.41223143888,74240.98345509997,74043.40589710747,74147.96263044943,108.8878519180777
2022-01-27 18:05:00+00:00,74147.96263044943,74250.76160098097,74055.40505565822,74158.19125797707,108.93308115174553
2022-01-27 18:10:00+00:00,74158.19125797707,74263.2253223367,74065.04567853152,74170.06482922274,108.99498939384868
2022-01-27 18:15:00+00:00,74170.06482922274,74269.84974865362,74078.26827848727,74178.04332333815,108.98348716361792
2022-01-27 18:20:00+00:00,74178.04332333815,74285.0649778742,74084.36529332188,74191.3701177046,108.87850994777706
2022-01-27 18:25:00+00:00,74191.3701177046,74287.52986236857,74100.49360469992,74196.64688588584,108.94097573126473
2022-01-27 18:30:00+00:00,74196.64688588584,74301.40885585037,74103.53758652178,74208.28495188871,108.94305235544638
2022-01-27 18:35:00+00:00,74208.28495188871,74308.4320736684,74116.36060082511,74216.49754937824,108.95083410316532
2022-01-27 18:40:00+00:00,74216.49754937824,74321.14888789682,74123.39925338811,74228.03611775217,109.04363087125127
2022-01-27 18:45:00+00:00,74228.03611775217,74324.98834259936,74136.92173475625,74233.86680247966,108.86855962571768
2022-01-27 18:50:00+00:00,74233.86680247966,74340.41485684484,74140.26179936339,74246.79355377481,108.92743454949462
2022-01-27 18:55:00+00:00,74246.79355377481,74349.70453664131,74154.1190872309,74257.01730885878,108.92352966203514
2022-01-27 19:00:00+00:00,74257.01730885878,74361.23925085849,74163.99420036217,74268.202130933,108.90010380938197
2022-01-27 19:05:00+00:00,74268.202130933,74368.97542601453,74176.06231491176,74276.82491225908,108.96468485500571
2022-01-27 19:10:00+00:00,74276.82491225908,74382.41175464453,74183.43067099333,74289.00220189062,109.05094994538487
2022-01-27 19:15:00+00:00,74289.00220189062,74385.97946493527,74197.82712381626,74294.79727455374,108.91681029705559
2022-01-27 19:20:00+00:00,74294.79727455374,74398.0322270325,74201.99621212752,74305.21814797306,108.91850134322037
2022-01-27 19:25:00+00:00,74305.21814797306,74405.4064089051,74213.19694983344,74313.37510900752,109.02987184107435
2022-01-27 19:30:00+00:00,74313.37510900752,74417.99582336342,74220.19860215294,74324.80498536117,109.09475134153983
2022-01-27 19:35:00+00:00,74324.80498536117,74423.63054451798,74233.11933142947,74331.93609378768,108.96352294183062
2022-01-27 19:40:00+00:00,74331.93609378768,74437.07453050191,74238.60898838768,74343.73261403755,108.93715546322485
2022-01-27 19:45:00+00:00,74343.73261403755,74442.9587804757,74251.92636635288,74351.14338131704,109.00793819466288
2022-01-27 19:50:00+00:00,74351.14338131704,74454.74703069619,74258.19672032319,74361.78706399215,108.98762673217783
2022-01-27 19:55:00+00:00,74361.78706399215,74461.43352523942,74269.85589979085,74369.49283463358,108.94136576736477
2022-01-27 20:00:00+00:00,74369.49283463358,74475.26330858367,74275.96863174406,74381.72372459916,108.96369144227582
2022-01-27 20:05:00+00:00,74381.72372459916,74482.54408949363,74289.47077516172,74390.28052736462,108.99117265427185
2022-01-27 20:10:00+00:00,74390.28052736462,74496.97419488458,74296.49872716887,74403.17613754436,108.89247579328953
2022-01-27 20:15:00+00:00,74403.17613754436,74504.68612022014,74310.72549286939,74412.22423271555,108.85954204704512
2022-01-27 20:20:00+00:00,74412.22423271555,74522.19092044812,74317.57519622023,74427.52242533285,108.92925323924227
2022-01-27 20:25:00+00:00,74427.52242533285,74525.94330531753,74335.85025558806,74434.26283343109,108.98273776722155
2022-01-27 20:30:00+00:00,74434.26283343109,74539.85901890774,74340.72617941171,74446.30722948613,108.83922932284884
2022-01-27 20:35:00+00:00,74446.30722948613,74543.18739387172,74355.01742960916,74451.89074720498,108.86680990360757
