open_time,open,high,low,close,volume
2022-01-14 18:30:00+00:00,30574.832949484324,30611.52274902371,30528.60326951765,30565.281607446585,93.17460603451737
2022-01-14 18:35:00+00:00,30565.281607446585,30628.55029404382,30528.60326951765,30591.84008594069,93.54455199344945
2022-01-14 18:40:00+00:00,30591.84008594069,30628.55029404382,30539.173883416544,30575.86492132213,93.73513642116433
2022-01-14 18:45:00+00:00,30575.86492132213,30612.555959227717,30527.289827176628,30563.966587081126,93.72554587152041
2022-01-14 18:50:00+00:00,30563.966587081126,30600.643346985627,30524.50683002126,30561.18024631684,93.32679565184337
2022-01-14 18:55:00+00:00,30561.18024631684,30622.199729384534,30524.50683002126,30585.49713282514,94.44134230603369
2022-01-14 19:00:00+00:00,30585.49713282514,30622.199729384534,30518.80246121489,30555.46902404374,94.19959064712417
2022-01-14 19:05:00+00:00,30555.46902404374,30592.135586872595,30501.093552391114,30537.73883899791,93.38969562286722
2022-01-14 19:10:00+00:00,30537.73883899791,30579.270803491592,30501.093552391114,30542.61965989971,94.4888870195812
2022-01-14 19:15:00+00:00,30542.61965989971,30579.270803491592,30477.806408484794,30514.423716945126,93.53935462718108
2022-01-14 19:20:00+00:00,30514.423716945126,30567.184337136456,30477.806408484794,30530.54767992055,93.22589890072395
2022-01-14 19:25:00+00:00,30530.54767992055,30567.184337136456,30493.559802151784,30530.196037396658,93.761710449613
2022-01-14 19:30:00+00:00,30530.196037396658,30570.087675509945,30493.559802151784,30533.447538463784,93.20552812037583
2022-01-14 19:35:00+00:00,30533.447538463784,30589.932807175574,30496.807401417627,30553.268884514153,93.8558870017784
2022-01-14 19:40:00+00:00,30553.268884514153,30627.550132414774,30516.604961852736,30590.84112306709,93.0493808709675
2022-01-14 19:45:00+00:00,30590.84112306709,30666.93436970683,30554.13211371941,30630.178155919722,93.59353620458836
2022-01-14 19:50:00+00:00,30630.178155919722,30667.79336946242,30593.42194213262,30631.03612611108,93.28220537565296
2022-01-14 19:55:00+00:00,30631.03612611108,30667.79336946242,30587.91381760183,30624.66341369827,93.2150315898524
2022-01-14 20:00:00+00:00,30624.66341369827,30667.32494190823,30587.91381760183,30630.568259996235,93.12431740776132
2022-01-14 20:05:00+00:00,30630.568259996235,30667.32494190823,30573.404302027535,30610.13646578648,92.88976672876342
2022-01-14 20:10:00+00:00,30610.13646578648,30646.868629545424,30571.054734329933,30607.784075220196,93.06432382216565
2022-01-14 20:15:00+00:00,30607.784075220196,30645.435997430646,30523.962536543833,30561.557593615493,93.48897850632463
2022-01-14 20:20:00+00:00,30561.557593615493,30598.231462727836,30520.82975848303,30557.49875699142,93.10759902057954
2022-01-14 20:25:00+00:00,30557.49875699142,30611.951183207366,30520.82975848303,30575.26087016317,94.25186188504617
2022-01-14 20:30:00+00:00,30575.26087016317,30611.951183207366,30538.36199020419,30575.05205266739,92.95263575976168
2022-01-14 20:35:00+00:00,30575.05205266739,30611.742115130593,30535.65143274322,30572.338238629574,94.88142348272058
2022-01-14 20:40:00+00:00,30572.338238629574,30660.18822212358,30533.50949718731,30621.297299676135,93.7897528061507
2022-01-14 20:45:00+00:00,30621.297299676135,30672.322918533184,30584.551742916523,30635.560246237696,93.74931064631824
2022-01-14 20:50:00+00:00,30635.560246237696,30672.322918533184,30557.88815594426,30594.60167795781,93.61044576815598
2022-01-14 20:55:00+00:00,30594.60167795781,30637.069514236424,30557.88815594426,30600.349095322035,93.00456864061078
2022-01-14 21:00:00+00:00,30600.349095322035,30672.656367626358,30563.62867640765,30635.89329567155,93.67306594356053
2022-01-14 21:05:00+00:00,30635.89329567155,30684.288818312813,30599.130223716744,30647.51180414783,93.46366429337851
2022-01-14 21:10:00+00:00,30647.51180414783,30707.897232922922,30610.734789982853,30671.09192261578,93.7498804023523
2022-01-14 21:15:00+00:00,30671.09192261578,30713.335451389583,30634.28661230864,30676.52362304193,94.39348465936865
2022-01-14 21:20:00+00:00,30676.52362304193,30713.335451389583,30638.341252016242,30675.151433736726,92.9425774431335
2022-01-14 21:25:00+00:00,30675.151433736726,30711.961615457214,30637.29743641936,30674.106364056228,93.2271341452031
2022-01-14 21:30:00+00:00,30674.106364056228,30710.915291693098,30630.428821899477,30667.229497296234,94.1997823008425
2022-01-14 21:35:00+00:00,30667.229497296234,30704.03017269299,30630.415525874603,30667.21618529696,93.02747885799536
2022-01-14 21:40:00+00:00,30667.21618529696,30724.863049282652,30630.415525874603,30688.03740439737,94.29799631810273
2022-01-14 21:45:00+00:00,30688.03740439737,30759.6277636118,30651.211759512094,30722.760451070513,93.06321511485136
2022-01-14 21:50:00+00:00,30722.760451070513,30759.6277636118,30663.57741593316,30700.41791743408,92.94411933031594
2022-01-14 21:55:00+00:00,30700.41791743408,30739.664640709307,30663.57741593316,30702.82125520306,94.10323394699995
2022-01-14 22:00:00+00:00,30702.82125520306,30753.130759662414,30665.977869696817,30716.271234181393,93.71456364197911
2022-01-14 22:05:00+00:00,30716.271234181393,30753.130759662414,30678.29332826122,30715.15151007331,94.51730603939995
2022-01-14 22:10:00+00:00,30715.15151007331,30752.0096918854,30664.24656341731,30701.08786885994,94.42484289589076
2022-01-14 22:15:00+00:00,30701.08786885994,30757.036294347337,30664.24656341731,30720.172087841926,93.48692898117055
2022-01-14 22:20:00+00:00,30720.172087841926,30757.036294347337,30682.761465238902,30719.62501525721,92.55447115343618
2022-01-14 22:25:00+00:00,30719.62501525721,30775.909142327087,30682.761465238902,30739.022315548427,93.7596692309263
2022-01-14 22:30:00+00:00,30739.022315548427,30790.731940082755,30702.13548876977,30753.827347266033,94.13427352366585
2022-01-14 22:35:00+00:00,30753.827347266033,30799.666377428493,30716.922754449315,30762.751076137127,93.39592527936854
2022-01-14 22:40:00+00:00,30762.751076137127,30799.666377428493,30701.939887509696,30738.82647928484,92.96872698853298
2022-01-14 22:45:00+00:00,30738.82647928484,30740.363420608803,30732.678713988982,30734.215655312946,79.55039704043452
2022-01-14 22:50:00+00:00,30734.215655312946,30770.925968456788,30728.239557824414,30764.949870968256,153.93408821977488
2022-01-14 22:55:00+00:00,30764.949870968256,30803.021496433583,30760.719690361,30798.791315826325,174.92867164746997
2022-01-14 23:00:00+00:00,30798.791315826325,30838.269766512978,30796.271414718667,30835.74986540532,206.9006448927304
2022-01-14 23:05:00+00:00,30835.74986540532,30838.725123946682,30833.150446455944,30836.125704997306,118.29695606371061
2022-01-14 23:10:00+00:00,30836.125704997306,30838.725123946682,30830.677211390564,30833.27663033994,118.9196375747317
2022-01-14 23:15:00+00:00,30833.27663033994,30836.591383469582,30830.677211390564,30833.991964520206,119.53040633861046
2022-01-14 23:20:00+00:00,30833.991964520206,30839.108666293658,30831.39254557083,30836.509247344282,120.18018263139619
2022-01-14 23:25:00+00:00,30836.509247344282,30839.108666293658,30831.434288719352,30834.03370766873,120.85403972466301
2022-01-14 23:30:00+00:00,30834.03370766873,30836.633126618104,30828.151182827492,30830.75060177687,121.53134795653925
2022-01-14 23:35:00+00:00,30830.75060177687,30838.989706444183,30828.151182827492,30836.390287494807,122.23949345244334
2022-01-14 23:40:00+00:00,30836.390287494807,30838.989706444183,30830.56818179307,30833.167600742447,122.94908361370997
2022-01-14 23:45:00+00:00,30833.167600742447,30835.767019691822,30828.293882519953,30830.89330146933,123.69657618227852
2022-01-14 23:50:00+00:00,30830.89330146933,30833.492720418704,30825.389676841223,30827.9890957906,124.44915218172078
2022-01-14 23:55:00+00:00,30827.9890957906,30831.794175405637,30825.389676841223,30829.19475645626,125.22832585187247
2022-01-15 00:00:00+00:00,30829.19475645626,30831.916335546157,30826.595337506886,30829.31691659678,126.02865820842298
2022-01-15 00:05:00+00:00,30829.31691659678,30832.708232124307,30826.717497647405,30830.10881317493,126.85126672843953
2022-01-15 00:10:00+00:00,30830.10881317493,30832.708232124307,30825.52365217152,30828.123071120895,127.70030422843142
2022-01-15 00:15:00+00:00,30828.123071120895,30832.21035952885,30825.52365217152,30829.610940579474,128.5662037385881
2022-01-15 00:20:00+00:00,30829.610940579474,30832.21035952885,30826.513589835,30829.113008784378,129.44313436939464
2022-01-15 00:25:00+00:00,30829.113008784378,30835.773552312,30826.513589835,30833.174133362623,130.35152275311503
2022-01-15 00:30:00+00:00,30833.174133362623,30835.773552312,30827.957344570037,30830.556763519413,131.25401427481674
2022-01-15 00:35:00+00:00,30830.556763519413,30833.15618246879,30825.664683594663,30828.26410254404,132.21154873769314
2022-01-15 00:40:00+00:00,30828.26410254404,30830.863521493415,30824.095007250577,30826.694426199952,133.14480186906744
2022-01-15 00:45:00+00:00,30826.694426199952,30829.29384514933,30820.894441678636,30823.493860628012,134.12867809564037
2022-01-15 00:50:00+00:00,30823.493860628012,30826.234028144,30820.894441678636,30823.634609194625,135.13816228187343
2022-01-15 00:55:00+00:00,30823.634609194625,30829.57033203558,30821.03519024525,30826.970913086203,136.17635519471636
2022-01-15 01:00:00+00:00,30826.970913086203,30831.10497265539,30824.371494136827,30828.505553706014,137.255649858569
2022-01-15 01:05:00+00:00,30828.505553706014,30831.10497265539,30825.183736094907,30827.783155044282,138.34521445644424
2022-01-15 01:10:00+00:00,30827.783155044282,30830.38257399366,30821.373678914984,30823.97309786436,139.46725321052085
2022-01-15 01:15:00+00:00,30823.97309786436,30827.20421217794,30821.373678914984,30824.604793228566,140.61018753072509
2022-01-15 01:20:00+00:00,30824.604793228566,30827.801066196942,30822.00537427919,30825.201647247566,141.76560510250897
2022-01-15 01:25:00+00:00,30825.201647247566,30827.801066196942,30819.706222765348,30822.305641714724,142.98618079399336
2022-01-15 01:30:00+00:00,30822.305641714724,30827.73252349373,30819.706222765348,30825.133104544355,144.23015696021312
2022-01-15 01:35:00+00:00,30825.133104544355,30827.73252349373,30821.652367513336,30824.25178646271,145.48091632669738
2022-01-15 01:40:00+00:00,30824.25178646271,30827.39907494137,30821.652367513336,30824.799655991996,146.79225226341495
2022-01-15 01:45:00+00:00,30824.799655991996,30827.39907494137,30821.869251290977,30824.468670240352,148.10460866204772
2022-01-15 01:50:00+00:00,30824.468670240352,30827.06808918973,30821.3876309067,30823.987049856078,149.48064350072764
2022-01-15 01:55:00+00:00,30823.987049856078,30826.586468805453,30818.02556640326,30820.624985352635,150.89405660498792
2022-01-15 02:00:00+00:00,30820.624985352635,30823.22440430201,30816.28242960796,30818.881848557336,152.31382717143765
2022-01-15 02:05:00+00:00,30818.881848557336,30824.589049332044,30816.28242960796,30821.989630382668,153.7788087596741
2022-01-15 02:10:00+00:00,30821.989630382668,30824.589049332044,30816.5726556449,30819.172074594277,155.26034632768094
2022-01-15 02:15:00+00:00,30819.172074594277,30821.771493543652,30816.278099597253,30818.87751854663,156.7812339134757
2022-01-15 02:20:00+00:00,30818.87751854663,30823.221843601877,30816.278099597253,30820.6224246525,158.36359153678333
2022-01-15 02:25:00+00:00,30820.6224246525,30823.221843601877,30816.66858076209,30819.267999711465,160.00881954636702
2022-01-15 02:30:00+00:00,30819.267999711465,30822.768716297767,30816.66858076209,30820.16929734839,161.66504830425308
2022-01-15 02:35:00+00:00,30820.16929734839,30824.565268529408,30817.569878399016,30821.965849580032,163.35331767376775
2022-01-15 02:40:00+00:00,30821.965849580032,30824.565268529408,30815.577558806144,30818.17697775552,165.10225248362767
2022-01-15 02:45:00+00:00,30818.17697775552,30820.776396704896,30813.970626199145,30816.57004514852,166.90559062100505
2022-01-15 02:50:00+00:00,30816.57004514852,30820.590372159622,30813.970626199145,30817.990953210247,169.08947046051932
2022-01-15 02:55:00+00:00,30817.990953210247,30820.590372159622,30814.93898555408,30817.538404503455,169.46835501653794
2022-01-15 03:00:00+00:00,30817.538404503455,30822.54689664881,30814.93898555408,30819.947477699436,169.33184710076463
2022-01-15 03:05:00+00:00,30819.947477699436,30822.54689664881,30815.320872112883,30817.92029106226,168.3926271559655
2022-01-15 03:10:00+00:00,30817.92029106226,30820.519710011635,30813.614927239705,30816.21434618908,169.64501893327187
2022-01-15 03:15:00+00:00,30816.21434618908,30818.813765138457,30812.258516243972,30814.857935193348,170.91315346723536
2022-01-15 03:20:00+00:00,30814.857935193348,30820.17262469619,30812.258516243972,30817.573205746816,172.197722145451
2022-01-15 03:25:00+00:00,30817.573205746816,30820.17262469619,30811.283792701593,30813.88321165097,173.49816063330238
2022-01-15 03:30:00+00:00,30813.88321165097,30816.482630600345,30809.809996956246,30812.409415905622,174.81426365601837
2022-01-15 03:35:00+00:00,30812.409415905622,30815.008834854998,30807.928975274852,30810.528394224228,176.14633654850533
2022-01-15 03:40:00+00:00,30810.528394224228,30817.998122306795,30807.928975274852,30815.39870335742,177.4940076259069
2022-01-15 03:45:00+00:00,30815.39870335742,30817.998122306795,30810.80696723471,30813.406386184084,178.85763072621182
2022-01-15 03:50:00+00:00,30813.406386184084,30816.714691846006,30810.80696723471,30814.11527289663,180.23665708981014
2022-01-15 03:55:00+00:00,30814.11527289663,30816.714691846006,30808.92837830635,30811.527797255727,181.63134471251237
2022-01-15 04:00:00+00:00,30811.527797255727,30814.127216205103,30807.993979452356,30810.593398401732,183.04142018402837
2022-01-15 04:05:00+00:00,30810.593398401732,30813.601591531944,30807.993979452356,30811.002172582568,184.4667392334185
2022-01-15 04:10:00+00:00,30811.002172582568,30813.640838441217,30808.402753633192,30811.04141949184,185.90712604604298
2022-01-15 04:15:00+00:00,30811.04141949184,30813.640838441217,30806.618244803245,30809.21766375262,187.36229659148327
2022-01-15 04:20:00+00:00,30809.21766375262,30815.764024270018,30806.618244803245,30813.164605320642,188.83219891280564
2022-01-15 04:25:00+00:00,30813.164605320642,30815.764024270018,30809.653964743695,30812.25338369307,190.31692552639092
2022-01-15 04:30:00+00:00,30812.25338369307,30816.87205234651,30809.653964743695,30814.272633397133,191.8160605957228
2022-01-15 04:35:00+00:00,30814.272633397133,30816.87205234651,30806.9408927415,30809.540311690875,193.33011175374548
2022-01-15 04:40:00+00:00,30809.540311690875,30812.605118321426,30806.9408927415,30810.00569937205,194.8580758291468
2022-01-15 04:45:00+00:00,30810.00569937205,30812.94591164333,30807.406280422674,30810.346492693956,196.40090767814877
2022-01-15 04:50:00+00:00,30810.346492693956,30812.94591164333,30806.132590157504,30808.73200910688,197.95771341771146
2022-01-15 04:55:00+00:00,30808.73200910688,30812.272844533592,30806.132590157504,30809.673425584217,199.5282021961074
2022-01-15 05:00:00+00:00,30809.673425584217,30812.272844533592,30804.80671456603,30807.406133515407,201.1119983711422
2022-01-15 05:05:00+00:00,30807.406133515407,30810.005552464783,30802.930567020943,30805.52998597032,202.70840708395653
2022-01-15 05:10:00+00:00,30805.52998597032,30809.207191443376,30802.930567020943,30806.607772494,204.3174868996443
2022-01-15 05:15:00+00:00,30806.607772494,30809.906581738152,30804.008353544625,30807.307162788777,205.9387427418724
2022-01-15 05:20:00+00:00,30807.307162788777,30809.906581738152,30803.977879710765,30806.57729866014,207.57195662215108
2022-01-15 05:25:00+00:00,30806.57729866014,30809.176717609516,30800.62661254761,30803.226031496986,209.21711541014216
2022-01-15 05:30:00+00:00,30803.226031496986,30806.422745826207,30800.62661254761,30803.82332687683,210.87288877554582
2022-01-15 05:35:00+00:00,30803.82332687683,30808.073204978893,30801.223907927455,30805.473786029517,212.5389570709292
2022-01-15 05:40:00+00:00,30805.473786029517,30808.073204978893,30801.2130638024,30803.812482751775,214.21540808953495
