open_time,open,high,low,close,volume
2022-01-17 01:30:00+00:00,32183.25535891405,32215.438614272964,32148.73106714275,32180.911979121873,92.63048478973393
2022-01-17 01:35:00+00:00,32180.911979121873,32213.09289110099,32148.198198428698,32180.378577005704,92.8373197720719
2022-01-17 01:40:00+00:00,32180.378577005704,32212.558955582706,32145.83441978381,32178.012432216026,92.32331667833077
2022-01-17 01:45:00+00:00,32178.012432216026,32210.19044464824,32134.001810589045,32166.167978567613,92.36532211056695
2022-01-17 01:50:00+00:00,32166.167978567613,32198.334146546178,32125.712388898704,32157.870259157862,92.93465974600575
2022-01-17 01:55:00+00:00,32157.870259157862,32190.028129417016,32120.713588966766,32152.866455422187,92.54273344668384
2022-01-17 02:00:00+00:00,32152.866455422187,32185.019321877604,32103.56757074358,32135.703274017596,92.24536655147152
2022-01-17 02:05:00+00:00,32135.703274017596,32167.83897729161,32099.20057880562,32131.331910716337,92.38304658183154
2022-01-17 02:10:00+00:00,32131.331910716337,32166.137139314324,32099.20057880562,32134.003136178148,92.58967628708358
2022-01-17 02:15:00+00:00,32134.003136178148,32167.02220827648,32101.869133041968,32134.887320955528,92.62118000906025
2022-01-17 02:20:00+00:00,32134.887320955528,32167.02220827648,32098.926635441483,32131.05769313462,92.43181356898289
2022-01-17 02:25:00+00:00,32131.05769313462,32163.18875082775,32090.10904862376,32122.231279903663,92.97604656384519
2022-01-17 02:30:00+00:00,32122.231279903663,32154.353511183563,32083.891049107136,32116.0070561633,92.569020262389
2022-01-17 02:35:00+00:00,32116.0070561633,32148.948648722944,32083.891049107136,32116.83181690604,93.08067351271045
2022-01-17 02:40:00+00:00,32116.83181690604,32157.436693859127,32084.714985089133,32125.311382476655,92.4048889261026
2022-01-17 02:45:00+00:00,32125.311382476655,32157.436693859127,32086.444763594554,32118.563326921474,93.15292087417997
2022-01-17 02:50:00+00:00,32118.563326921474,32150.681890248394,32079.1261194652,32111.23735682202,91.77424141450965
2022-01-17 02:55:00+00:00,32111.23735682202,32145.6512031752,32079.1261194652,32113.53766550969,92.66871532176528
2022-01-17 03:00:00+00:00,32113.53766550969,32147.66216915385,32081.42412784418,32115.54662253132,92.51302887984286
2022-01-17 03:05:00+00:00,32115.54662253132,32154.177495342432,32083.43107590879,32122.05543990253,92.70786363061013
2022-01-17 03:10:00+00:00,32122.05543990253,32154.67414238405,32089.933384462627,32122.55159079326,92.48555713960475
2022-01-17 03:15:00+00:00,32122.55159079326,32163.808466240745,32090.429039202467,32131.676789451296,92.6385699441783
2022-01-17 03:20:00+00:00,32131.676789451296,32164.858403103004,32099.545112661846,32132.725677425584,92.55367687802003
2022-01-17 03:25:00+00:00,32132.725677425584,32170.375361474315,32100.59295174816,32138.23712434997,92.4976567152387
2022-01-17 03:30:00+00:00,32138.23712434997,32170.375361474315,32104.40938139925,32136.545927326577,92.81924368332155
2022-01-17 03:35:00+00:00,32136.545927326577,32175.063626696043,32104.40938139925,32142.920705990055,93.21440336880806
2022-01-17 03:40:00+00:00,32142.920705990055,32175.063626696043,32106.912885846446,32139.051937784232,92.54769088865133
2022-01-17 03:45:00+00:00,32139.051937784232,32171.190989722014,32102.86930579623,32135.004310106335,92.67584014795133
2022-01-17 03:50:00+00:00,32135.004310106335,32167.139314416436,32098.591753727585,32130.722476203788,92.8563320298702
2022-01-17 03:55:00+00:00,32130.722476203788,32162.853198679986,32097.731572769593,32129.861434203798,92.88521044739775
2022-01-17 04:00:00+00:00,32129.861434203798,32169.576458826992,32097.731572769593,32137.43901980719,92.36003294179376
2022-01-17 04:05:00+00:00,32137.43901980719,32169.576458826992,32102.340052665957,32134.47452719315,92.77572171567873
2022-01-17 04:10:00+00:00,32134.47452719315,32173.899901809993,32102.340052665957,32141.75814366633,93.41143567830966
2022-01-17 04:15:00+00:00,32141.75814366633,32179.517029793267,32109.616385522666,32147.36966013314,92.12181592839485
2022-01-17 04:20:00+00:00,32147.36966013314,32179.517029793267,32113.78406703931,32145.929997036346,92.55157566569513
2022-01-17 04:25:00+00:00,32145.929997036346,32184.18327002093,32113.78406703931,32152.03123878215,92.4429196696271
2022-01-17 04:30:00+00:00,32152.03123878215,32184.18327002093,32115.317687105093,32147.46515225735,92.8766215245276
2022-01-17 04:35:00+00:00,32147.46515225735,32183.448754737663,32115.317687105093,32151.297457280387,92.66742093838492
2022-01-17 04:40:00+00:00,32151.297457280387,32193.440440462542,32119.146159823107,32161.279161301245,93.21981402341673
2022-01-17 04:45:00+00:00,32161.279161301245,32193.440440462542,32115.25236892715,32147.399768695846,93.85877529425309
2022-01-17 04:50:00+00:00,32147.399768695846,32179.547168464538,32101.444342921677,32133.57792084252,92.75777817989977
2022-01-17 04:55:00+00:00,32133.57792084252,32165.711498763358,32095.615349054315,32127.743092146462,92.88031637333938
2022-01-17 05:00:00+00:00,32127.743092146462,32160.707178034125,32095.615349054315,32128.578599434695,93.13069460446873
2022-01-17 05:05:00+00:00,32128.578599434695,32170.62117484067,32096.450020835262,32138.482692148526,92.82924073616583
2022-01-17 05:10:00+00:00,32138.482692148526,32174.811630436005,32106.344209456376,32142.668961474534,92.99355251517508
2022-01-17 05:15:00+00:00,32142.668961474534,32174.811630436005,32107.319564433266,32139.459023456722,92.30431461147467
2022-01-17 05:20:00+00:00,32139.459023456722,32171.598482480174,32102.737624203983,32134.872496700682,93.32598487812274
2022-01-17 05:25:00+00:00,32134.872496700682,32167.007369197378,32092.952575320993,32125.077652973967,93.1114385939857
2022-01-17 05:30:00+00:00,32125.077652973967,32157.202730626937,32091.853852246913,32123.97783007699,93.017544564719
2022-01-17 05:35:00+00:00,32123.97783007699,32156.335136838537,32091.853852246913,32124.21092591263,93.22555611554498
2022-01-17 05:40:00+00:00,32124.21092591263,32159.102966633815,32092.08671498672,32126.975990643175,93.14085803532389
2022-01-17 05:45:00+00:00,32126.975990643175,32128.582339442706,32120.55059544505,32122.15694424458,78.83995776648202
2022-01-17 05:50:00+00:00,32122.15694424458,32156.160541809848,32112.56618595694,32146.56978352221,109.11591341804962
2022-01-17 05:55:00+00:00,32146.569783522213,32180.859457957966,32137.997364913273,32172.287039349027,115.08219592187936
2022-01-17 06:00:00+00:00,32172.287039349027,32207.736878130516,32164.50536742138,32199.95520620287,121.26113304830794
2022-01-17 06:05:00+00:00,32199.95520620287,32239.830589954672,32167.75525099667,32207.62296698769,93.12742248067988
2022-01-17 06:10:00+00:00,32128.69287192584,32163.264350910245,32096.564179053912,32131.133217692557,93.16874074979492
2022-01-17 06:15:00+00:00,32131.133217692557,32163.264350910245,32097.679397095493,32129.809206301794,92.55387593203037
2022-01-17 06:20:00+00:00,32129.809206301794,32161.93901550809,32088.595400924725,32120.716117041768,93.15398432405526
2022-01-17 06:25:00+00:00,32120.716117041768,32152.836833158806,32075.01224927809,32107.119368646738,92.49162870965571
2022-01-17 06:30:00+00:00,32107.119368646738,32147.259349167416,32075.01224927809,32115.144204962457,92.86500907278281
2022-01-17 06:35:00+00:00,32115.144204962457,32147.259349167416,32079.488304341598,32111.599904245842,92.85327776346669
2022-01-17 06:40:00+00:00,32111.599904245842,32143.711504150084,32073.97123184839,32106.077309157547,93.36293005704756
2022-01-17 06:45:00+00:00,32106.077309157547,32138.183386466702,32066.233451062162,32098.33178284501,92.78633639206356
2022-01-17 06:50:00+00:00,32098.33178284501,32130.430114627852,32064.54527937923,32096.64192130053,92.32439190903679
2022-01-17 06:55:00+00:00,32096.64192130053,32128.775636993003,32064.54527937923,32096.678958034972,92.98119183639746
2022-01-17 07:00:00+00:00,32096.678958034972,32128.775636993003,32061.488580027915,32093.582162190105,92.37807716722075
2022-01-17 07:05:00+00:00,32093.582162190105,32127.948479195988,32061.488580027915,32095.85262656942,92.91252681276305
2022-01-17 07:10:00+00:00,32095.85262656942,32128.481541304816,32063.756773942852,32096.38515614867,92.86414141827396
2022-01-17 07:15:00+00:00,32096.38515614867,32129.876543239334,32064.28877099252,32097.778764474864,92.57165320781121
2022-01-17 07:20:00+00:00,32097.778764474864,32129.876543239334,32062.251027780065,32094.345373153217,92.96683915433456
2022-01-17 07:25:00+00:00,32094.345373153217,32133.0459024407,32062.251027780065,32100.944957483218,92.45393069561207
2022-01-17 07:30:00+00:00,32100.944957483218,32133.0459024407,32068.4005561872,32100.501057244444,92.70371068664787
2022-01-17 07:35:00+00:00,32100.501057244444,32137.79456478931,32068.4005561872,32105.6888759134,92.97128074603005
2022-01-17 07:40:00+00:00,32105.6888759134,32137.79456478931,32068.425880027567,32100.526406434,93.08981156548673
2022-01-17 07:45:00+00:00,32100.526406434,32132.62693284043,32063.460457345012,32095.55601335837,93.12348942258402
2022-01-17 07:50:00+00:00,32095.55601335837,32132.666273264877,32063.460457345012,32100.56570755732,93.23687204308905
2022-01-17 07:55:00+00:00,32100.56570755732,32132.666273264877,32066.350458753062,32098.448907660724,93.41113224764041
2022-01-17 08:00:00+00:00,32098.448907660724,32130.547356568382,32060.771644400986,32092.864508909897,93.4891804782689
2022-01-17 08:05:00+00:00,32092.864508909897,32130.296130880703,32060.771644400986,32098.197932947758,93.12045170894102
2022-01-17 08:10:00+00:00,32098.197932947758,32139.69906165659,32066.09973501481,32107.591470186406,93.10025521604314
2022-01-17 08:15:00+00:00,32107.591470186406,32139.69906165659,32069.688794094367,32101.790584679045,92.69850654643055
2022-01-17 08:20:00+00:00,32101.790584679045,32138.126691396184,32069.688794094367,32106.020670725462,92.56488260780291
2022-01-17 08:25:00+00:00,32106.020670725462,32138.126691396184,32069.921938976466,32102.023962939405,93.23195171716556
2022-01-17 08:30:00+00:00,32102.023962939405,32134.12598690234,32068.543276385244,32100.64392030555,94.0848949583799
2022-01-17 08:35:00+00:00,32100.64392030555,32132.74456422585,32061.414300846558,32093.507808655213,92.50273794482176
2022-01-17 08:40:00+00:00,32093.507808655213,32128.500301175558,32061.414300846558,32096.403897278284,92.9424112569092
2022-01-17 08:45:00+00:00,32096.403897278284,32137.78627121426,32064.307493381006,32105.68059062364,93.54143665279234
2022-01-17 08:50:00+00:00,32105.68059062364,32138.74493668229,32073.574910033018,32106.63829838391,93.0503145080754
2022-01-17 08:55:00+00:00,32106.63829838391,32143.99460776519,32074.531660085526,32111.882725040155,92.80408469759544
2022-01-17 09:00:00+00:00,32111.882725040155,32143.99460776519,32072.13890144991,32104.243144594504,92.7216598059848
2022-01-17 09:05:00+00:00,32104.243144594504,32141.229126060847,32072.13890144991,32109.120006054796,92.88161728988072
2022-01-17 09:10:00+00:00,32109.120006054796,32143.0992012512,32077.01088604874,32110.988213038167,93.53399644288893
2022-01-17 09:15:00+00:00,32110.988213038167,32143.0992012512,32075.933339571475,32108.04138095243,92.63491377935877
2022-01-17 09:20:00+00:00,32108.04138095243,32140.14942233338,32072.66591101958,32104.77068170128,92.9159898654299
2022-01-17 09:25:00+00:00,32104.77068170128,32143.37819584966,32072.66591101958,32111.26692892074,92.91003754584112
2022-01-17 09:30:00+00:00,32111.26692892074,32147.010811496944,32079.15566199182,32114.895915581368,92.6244443475254
2022-01-17 09:35:00+00:00,32114.895915581368,32147.010811496944,32080.17621476609,32112.28850326936,93.25356234186539
2022-01-17 09:40:00+00:00,32112.28850326936,32144.400791772627,32075.792011848058,32107.899911759818,93.082528499332
2022-01-17 09:45:00+00:00,32107.899911759818,32144.15738405848,32075.792011848058,32112.045338719763,93.04680029510382
2022-01-17 09:50:00+00:00,32112.045338719763,32144.15738405848,32077.351169173762,32109.460629803565,92.62943827421068
2022-01-17 09:55:00+00:00,32109.460629803565,32145.189921124234,32077.351169173762,32113.076844279956,92.9860058293566
2022-01-17 10:00:00+00:00,32113.076844279956,32145.189921124234,32075.59588816907,32107.703591760834,93.37725002186981
2022-01-17 10:05:00+00:00,32107.703591760834,32150.79445554702,32075.59588816907,32118.675779767258,92.9622642014502
2022-01-17 10:10:00+00:00,32118.675779767258,32150.79445554702,32080.07036444113,32112.18254698812,92.9455373970275
2022-01-17 10:15:00+00:00,32112.18254698812,32152.257482505614,32080.07036444113,32120.137345160456,93.59078872394652
2022-01-17 10:20:00+00:00,32120.137345160456,32152.257482505614,32077.990627897576,32110.100728626203,93.37486606639708
2022-01-17 10:25:00+00:00,32110.100728626203,32142.210829354826,32074.083636248295,32106.18982607437,93.29457642458306
2022-01-17 10:30:00+00:00,32106.18982607437,32145.68787980482,32074.083636248295,32113.574305499325,93.64748009659716
2022-01-17 10:35:00+00:00,32113.574305499325,32145.68787980482,32071.33670571665,32103.440145862514,93.01520178706409
2022-01-17 10:40:00+00:00,32103.440145862514,32138.09769670051,32071.33670571665,32105.99170499552,93.6768269484032
2022-01-17 10:45:00+00:00,32105.99170499552,32140.35339383717,32073.88571329052,32108.245148688486,93.55034818668001
2022-01-17 10:50:00+00:00,32108.245148688486,32140.35339383717,32071.214815775384,32103.31813390929,93.05033007969976
2022-01-17 10:55:00+00:00,32103.31813390929,32138.179045048593,32071.214815775384,32106.07297207652,92.90210524792924
2022-01-17 11:00:00+00:00,32106.07297207652,32138.179045048593,32057.782846043123,32089.872718761886,93.32206580250053
2022-01-17 11:05:00+00:00,32089.872718761886,32121.962591480646,32047.441874183227,32079.521395578806,93.05891845532076
2022-01-17 11:10:00+00:00,32079.521395578806,32115.920831600022,32047.441874183227,32083.83699460542,93.18415357690456
2022-01-17 11:15:00+00:00,32083.83699460542,32129.194482329935,32051.753157610812,32097.097384944995,93.4748409681098
2022-01-17 11:20:00+00:00,32097.097384944995,32133.571388874036,32065.00028756005,32101.469918955085,93.27670572226666
2022-01-17 11:25:00+00:00,32101.469918955085,32138.970391479877,32069.36844903613,32106.86352795193,92.88929159440669
2022-01-17 11:30:00+00:00,32106.86352795193,32138.970391479877,32074.23429813474,32106.340638773512,93.0586273540298
2022-01-17 11:35:00+00:00,32106.340638773512,32143.51526646124,32074.23429813474,32111.403862598643,92.45302159449243
2022-01-17 11:40:00+00:00,32111.403862598643,32143.66501735083,32079.292458736043,32111.553463886947,93.16759071139084
2022-01-17 11:45:00+00:00,32111.553463886947,32143.66501735083,32071.46519905381,32103.568767821635,93.27937211461636
2022-01-17 11:50:00+00:00,32103.568767821635,32135.672336589454,32066.169523735258,32098.267791526785,93.40302237941572
2022-01-17 11:55:00+00:00,32098.267791526785,32133.12289319626,32066.169523735258,32101.02187132494,93.03940483491262
2022-01-17 12:00:00+00:00,32101.02187132494,32133.12289319626,32055.519516569962,32087.607123693655,93.13452672563396
2022-01-17 12:05:00+00:00,32087.607123693655,32119.694730817344,32052.521737543782,32084.60634388767,93.07597767449775
2022-01-17 12:10:00+00:00,32084.60634388767,32116.690950231554,32050.617680300526,32082.700380681206,93.24058520941605
2022-01-17 12:15:00+00:00,32082.700380681206,32114.783081061883,32047.555815229283,32079.63545067996,93.42078753799498
2022-01-17 12:20:00+00:00,32079.63545067996,32112.78759421414,32047.555815229283,32080.706887326818,93.6941709450656
2022-01-17 12:25:00+00:00,32080.706887326818,32112.78759421414,32043.84139074149,32075.91730804954,93.0538199607847
2022-01-17 12:30:00+00:00,32075.91730804954,32114.023478536616,32043.84139074149,32081.94153699962,93.57325170536687
2022-01-17 12:35:00+00:00,32081.94153699962,32114.559389199312,32049.85959546262,32082.476912287028,93.38675875485484
2022-01-17 12:40:00+00:00,32082.476912287028,32119.551936513606,32050.39443537474,32087.464472041567,93.63014957576435
2022-01-17 12:45:00+00:00,32087.464472041567,32119.551936513606,32048.42629224624,32080.506799045284,93.2264214284623
