open_time,open,high,low,close,volume,session,bar_in_session
2019-09-23 13:30:00+00:00,136.2024043473341,137.06686343657532,135.70109520451695,136.78402822864942,232053.0858321862,188,0
2019-09-23 14:00:00+00:00,136.78402822864942,136.9795496390209,135.90114146926587,136.34748764004686,77824.56088086305,188,1
2019-09-23 14:30:00+00:00,136.34748764004686,136.44310818371434,136.19232419333804,136.32408456997075,212486.61182727964,188,2
2019-09-23 15:00:00+00:00,136.32408456997075,136.60808855663174,136.09457137889788,136.478916673535,317402.2059927311,188,3
2019-09-23 15:30:00+00:00,136.478916673535,136.76788315918668,136.2079898553875,136.6568350304578,185190.6486047261,188,4
2019-09-23 16:00:00+00:00,136.6568350304578,136.8806597801639,135.76144972926198,136.19983224455893,158960.53733922273,188,5
2019-09-23 16:30:00+00:00,136.19983224455893,136.43054994332758,135.98008147234634,136.32321693249824,167408.15455401724,188,6
2019-09-23 17:00:00+00:00,136.32321693249824,136.50143591055098,136.06113200970628,136.20506036585326,167981.59830869577,188,7
2019-09-23 17:30:00+00:00,136.20506036585326,136.34816920695664,134.5755937146226,135.42178443914486,113628.56517829972,188,8
2019-09-23 18:00:00+00:00,135.42178443914486,135.50848886985978,135.05706331340787,135.29739573680928,186228.11497416958,188,9
2019-09-23 18:30:00+00:00,135.29739573680928,136.60475552181785,134.59952901544057,136.20030626832474,184382.33911665788,188,10
2019-09-23 19:00:00+00:00,136.20030626832474,136.28465708903846,136.06251128386194,136.20950149701562,268963.0985800716,188,11
2019-09-23 19:30:00+00:00,136.20950149701562,136.33918451190144,135.7597120283352,136.0217147454777,182475.94922001276,188,12
2019-09-24 13:30:00+00:00,135.2419738480582,135.37306402913904,134.77850683707453,135.04592736434253,134443.19220901918,189,0
2019-09-24 14:00:00+00:00,135.04592736434253,135.29818333357534,134.0372624363444,134.5170005302195,143549.61959349966,189,1
2019-09-24 14:30:00+00:00,134.5170005302195,134.74611822971647,133.7778756694428,134.133771433912,295239.48153538204,189,2
2019-09-24 15:00:00+00:00,134.133771433912,134.31901198100275,133.571632766228,133.86055320691273,105816.78868018537,189,3
2019-09-24 15:30:00+00:00,133.86055320691273,134.15592802036147,133.09034851430147,133.42824094688365,152944.34286103715,189,4
2019-09-24 16:00:00+00:00,133.42824094688365,133.68267866466653,133.22578423226508,133.55691484116485,172607.97258870746,189,5
2019-09-24 16:30:00+00:00,133.55691484116485,133.6141397363198,133.35877777302917,133.5291358764818,119617.10944521816,189,6
2019-09-24 17:00:00+00:00,133.5291358764818,133.9247339021144,133.3215256298139,133.73093638676,293430.1256226342,189,7
2019-09-24 17:30:00+00:00,133.73093638676,133.8998211331718,131.91003380236802,132.83757212766852,132322.14312972157,189,8
2019-09-24 18:00:00+00:00,132.83757212766852,132.93561800396446,132.6234263254352,132.78084485031846,222813.5583898891,189,9
2019-09-24 18:30:00+00:00,132.78084485031846,132.89444801695348,132.44884584530226,132.65739254902329,191257.16972930427,189,10
2019-09-24 19:00:00+00:00,132.65739254902329,132.86651279593428,131.94443752710933,132.29582945651464,291705.28268895816,189,11
2019-09-24 19:30:00+00:00,132.29582945651464,132.38292376911517,132.071151623404,132.23890678885067,214321.96891646276,189,12
2019-09-25 13:30:00+00:00,132.27602084323874,132.35310731988952,131.91060351568385,132.15373968253505,183662.43500493854,190,0
2019-09-25 14:00:00+00:00,132.15373968253505,132.26369245751772,132.0478099120016,132.14464956338136,115322.69134004723,190,1
2019-09-25 14:30:00+00:00,132.14464956338136,132.8436941531046,131.71188428424884,132.612122759258,120307.86829044191,190,2
2019-09-25 15:00:00+00:00,132.612122759258,132.68873390244823,132.36540590056802,132.54965998373444,139391.84168221607,190,3
2019-09-25 15:30:00+00:00,132.54965998373444,132.70373808074507,132.14636189391976,132.37017984759004,125834.40965543818,190,4
2019-09-25 16:00:00+00:00,132.37017984759004,132.65415721573484,131.11084494916173,131.69839184652554,159394.51412000184,190,5
2019-09-25 16:30:00+00:00,131.69839184652554,131.8414469140415,131.20814392278143,131.48034110345208,190323.89436894815,190,6
2019-09-25 17:00:00+00:00,131.48034110345208,131.7045689355058,130.68861026952945,131.07102828729168,111683.5604844058,190,7
2019-09-25 17:30:00+00:00,131.07102828729168,131.8060540247178,130.6085342619927,131.57222494747182,115410.97701938589,190,8
2019-09-25 18:00:00+00:00,131.57222494747182,132.2562924125613,131.1538746907404,132.02540712106023,174250.88162659795,190,9
2019-09-25 18:30:00+00:00,132.02540712106023,132.16127974253078,131.22204669298938,131.65480616171627,144615.1894055689,190,10
2019-09-25 19:00:00+00:00,131.65480616171627,132.1107537242603,131.40935895176239,131.90714651270557,134115.24568917707,190,11
2019-09-25 19:30:00+00:00,131.90714651270557,132.18932997144645,131.7250827159652,132.0406373454693,149599.01011964204,190,12
2019-09-26 13:30:00+00:00,132.4870756465001,133.66872251991217,131.3805414879991,133.5341237052328,751712.8498972843,191,0
2019-09-26 14:00:00+00:00,133.5341237052328,133.6110643876504,133.40746997172013,133.53221002865547,177093.6058560231,191,1
2019-09-26 14:30:00+00:00,133.53221002865547,133.6566657723689,133.2864041631927,133.44697492458982,228549.87349588264,191,2
2019-09-26 15:00:00+00:00,133.44697492458982,133.51079011197535,133.29097887356153,133.4368878332538,230314.4929468072,191,3
2019-09-26 15:30:00+00:00,133.4368878332538,133.61754624099387,133.11913318780879,133.5863253757518,198899.72506635607,191,4
2019-09-26 16:00:00+00:00,133.5863253757518,133.66214741180346,133.29568484127583,133.50302965171497,177139.94170925592,191,5
2019-09-26 16:30:00+00:00,133.50302965171497,133.59139041502962,133.27961600280685,133.44700859037164,139719.19597618165,191,6
2019-09-26 17:00:00+00:00,133.44700859037164,133.70049109661642,132.27713113105062,132.835848860168,176425.36631445604,191,7
2019-09-26 17:30:00+00:00,132.835848860168,133.21674572417342,132.6025134209051,133.04368500772702,151763.15628958135,191,8
2019-09-26 18:00:00+00:00,133.04368500772702,133.3734534953159,132.76167826698085,133.25013595297307,194279.02556615736,191,9
2019-09-26 18:30:00+00:00,133.25013595297307,133.78814133783288,132.913731753941,133.58788330319257,147123.24850813084,191,10
2019-09-26 19:00:00+00:00,133.58788330319257,133.78180932263385,132.90711192307904,133.250671502275,185934.52336551732,191,11
2019-09-26 19:30:00+00:00,133.250671502275,133.3922923432152,132.70102631086078,133.00482352565828,111858.34384904057,191,12
2019-09-27 13:30:00+00:00,133.640697405617,133.933191326281,133.05888794510128,133.30372173589265,311171.41235216823,192,0
2019-09-27 14:00:00+00:00,133.30372173589265,133.51674253332737,133.1689966426892,133.37789381112546,192009.41369502578,192,1
2019-09-27 14:30:00+00:00,133.37789381112546,133.4395977677651,133.2257827188299,133.37075304680727,93098.87018909414,192,2
2019-09-27 15:00:00+00:00,133.37075304680727,134.00229351237869,132.7556236510048,133.89484016611772,250914.9292610258,192,3
2019-09-27 15:30:00+00:00,133.89484016611772,134.3143310921932,133.63098322509975,134.1364696406681,315966.48508636194,192,4
2019-09-27 16:00:00+00:00,134.1364696406681,134.4319924155675,133.9099661552201,134.29719680039503,246527.69652866045,192,5
2019-09-27 16:30:00+00:00,134.29719680039503,134.72530933903496,132.86243785769224,133.4675021390785,176804.5799860454,192,6
2019-09-27 17:00:00+00:00,133.4675021390785,133.69832370399251,133.29412097896667,133.56978939779475,240947.30669230432,192,7
2019-09-27 17:30:00+00:00,133.56978939779475,133.64882480384085,133.42598769835996,133.55828129541678,139270.94741870096,192,8
2019-09-27 18:00:00+00:00,133.55828129541678,133.65959119056257,132.87812950820756,133.2676104295781,196923.66691850615,192,9
2019-09-27 18:30:00+00:00,133.2676104295781,133.77734608978565,133.08996270981393,133.51172960480486,260543.14136022748,192,10
2019-09-27 19:00:00+00:00,133.51172960480486,133.76856737028,132.41487281054847,132.93537291307615,201761.01009774755,192,11
2019-09-27 19:30:00+00:00,132.93537291307615,133.04790878529025,132.8243536887826,132.94771508884574,241365.05211059737,192,12
2019-09-30 13:30:00+00:00,133.5389743091072,134.14709378958813,133.02948474443195,133.99828572954326,148351.3499072213,193,0
2019-09-30 14:00:00+00:00,133.99828572954326,134.15447124210223,133.56053957893587,133.80162284454687,266397.31994648476,193,1
2019-09-30 14:30:00+00:00,133.80162284454687,136.45728340825949,132.54912412490467,135.66202639873075,610613.6673219148,193,2
2019-09-30 15:00:00+00:00,135.66202639873075,136.78058783877972,135.19319421189365,136.35513028802578,255611.44668949206,193,3
2019-09-30 15:30:00+00:00,136.35513028802578,138.56789550889582,135.36452470886354,137.85893804364824,465387.69035696634,193,4
2019-09-30 16:00:00+00:00,137.85893804364824,139.26376971822287,136.7174087330585,139.03147922690636,479578.7970648277,193,5
2019-09-30 16:30:00+00:00,139.03147922690636,140.7449308456202,138.15430277466353,140.22534607900653,326161.89182613447,193,6
2019-09-30 17:00:00+00:00,140.22534607900653,141.33146964248434,139.71393990215302,140.93010494672183,258540.31958166105,193,7
2019-09-30 17:30:00+00:00,140.93010494672183,142.41824794544922,140.1583449979898,141.95650049008415,327427.8281865556,193,8
2019-09-30 18:00:00+00:00,141.95650049008415,142.3850030850117,141.6025447560173,142.24168923577648,241587.91960542277,193,9
2019-09-30 18:30:00+00:00,142.24168923577648,142.65625297018485,141.87241506648175,142.52735463850811,181474.7019554621,193,10
2019-09-30 19:00:00+00:00,142.52735463850811,142.65605731043203,142.2986312950217,142.45526121175263,249866.1343765267,193,11
2019-09-30 19:30:00+00:00,142.45526121175263,143.0993557455936,142.05340288655063,142.87198527333987,285038.004428861,193,12
2019-10-01 13:30:00+00:00,142.35769611378313,142.76499418475763,142.02569105526345,142.62098571002443,552931.2101231804,194,0
2019-10-01 14:00:00+00:00,142.62098571002443,142.9591831686859,142.3746151928554,142.8066495724991,372532.97196578543,194,1
2019-10-01 14:30:00+00:00,142.8066495724991,142.88668086333757,142.57526282396816,142.7577641112579,268051.27061579766,194,2
2019-10-01 15:00:00+00:00,142.7577641112579,142.87906625805167,142.13446030849042,142.49236744486112,209134.90988437374,194,3
2019-10-01 15:30:00+00:00,142.49236744486112,143.75441248475738,141.66380870634012,143.43262937578893,164177.41959592086,194,4
2019-10-01 16:00:00+00:00,143.43262937578893,144.1223996314461,142.92668367762772,143.92361897069682,110414.01916795867,194,5
2019-10-01 16:30:00+00:00,143.92361897069682,144.00980942203992,143.7649697589325,143.90885438482,189322.55184572804,194,6
2019-10-01 17:00:00+00:00,143.90885438482,144.06943315236433,143.2890610375879,143.626450877608,344560.0883673633,194,7
2019-10-01 17:30:00+00:00,143.626450877608,143.86820590716286,142.63532939294464,143.11789644530117,308392.5263992327,194,8
2019-10-01 18:00:00+00:00,143.11789644530117,143.21240036034766,142.63084714989685,142.93423100226502,183914.6374494088,194,9
2019-10-01 18:30:00+00:00,142.93423100226502,143.2690078604284,141.84758025274027,142.33107011098062,115105.11846122713,194,10
2019-10-01 19:00:00+00:00,142.33107011098062,142.59918914772763,141.20552213724318,141.74131286259473,243847.97849449294,194,11
2019-10-01 19:30:00+00:00,141.74131286259473,141.8337061914433,141.61760795245291,141.7392862523649,339901.25356013776,194,12
2019-10-02 13:30:00+00:00,141.10306646569163,141.26399780513472,140.73211051118395,140.9427135042297,351582.084017035,195,0
2019-10-02 14:00:00+00:00,140.9427135042297,141.3692186546534,140.67807781049356,141.182961040447,255090.79479502168,195,1
2019-10-02 14:30:00+00:00,141.182961040447,141.30738126457032,140.7358849009718,141.0028751894897,161113.99804084862,195,2
2019-10-02 15:00:00+00:00,141.0028751894897,141.14975284515336,140.69982723507962,140.88340785463316,220827.6943138079,195,3
2019-10-02 15:30:00+00:00,140.88340785463316,141.5886912530442,140.47994708503518,141.3327566900012,337206.0667601622,195,4
2019-10-02 16:00:00+00:00,141.3327566900012,141.54008397021443,140.83562641381428,141.08635233623653,170884.82032324944,195,5
2019-10-02 16:30:00+00:00,141.08635233623653,141.78390460149544,140.44683417483625,141.64991624731138,90483.4933610429,195,6
2019-10-02 17:00:00+00:00,141.64991624731138,141.74365643562277,141.008086650379,141.38820652363458,164713.6450898063,195,7
2019-10-02 17:30:00+00:00,141.38820652363458,141.75451443091137,141.00211664112987,141.65877632019095,115548.4226630596,195,8
2019-10-02 18:00:00+00:00,141.65877632019095,141.91598444524377,141.41059790308682,141.80554681701142,214488.1357071336,195,9
2019-10-02 18:30:00+00:00,141.80554681701142,143.267731627314,141.22241380243264,142.7236147213593,136753.00971138116,195,10
2019-10-02 19:00:00+00:00,142.7236147213593,142.84363945159666,142.54810198964873,142.7646291345301,197455.62552189932,195,11
2019-10-02 19:30:00+00:00,142.7646291345301,143.77163339927316,142.30731163767757,143.3906864257731,272637.4906913374,195,12
2019-10-03 13:30:00+00:00,143.03181112779183,143.12073862412726,142.8878276402546,143.04127898167653,350178.9863422323,196,0
2019-10-03 14:00:00+00:00,143.04127898167653,143.09938582756794,142.86085246414464,143.02900743985276,92904.8705807177,196,1
2019-10-03 14:30:00+00:00,143.02900743985276,143.54145205231077,142.65890780050785,143.36348911507702,130421.27449871122,196,2
2019-10-03 15:00:00+00:00,143.36348911507702,143.44812288436404,142.60591142470835,143.04979112885795,236666.6651732809,196,3
2019-10-03 15:30:00+00:00,143.04979112885795,143.34689768018333,142.09784728633352,142.53273553091014,203240.36780221888,196,4
2019-10-03 16:00:00+00:00,142.53273553091014,143.1980700335967,142.22399684445912,142.9134113644926,168099.50405422965,196,5
2019-10-03 16:30:00+00:00,142.9134113644926,142.99160299415428,142.77667184473867,142.91397770806083,162335.4707582286,196,6
2019-10-03 17:00:00+00:00,142.91397770806083,143.19220166308344,142.1134504008664,142.4818290791355,251482.44700673554,196,7
2019-10-03 17:30:00+00:00,142.4818290791355,143.67942718419079,141.52928267478893,143.4519688558003,160485.5866206556,196,8
2019-10-03 18:00:00+00:00,143.4519688558003,143.66765022335858,142.7143623926101,143.08286484868512,173001.154282056,196,9
2019-10-03 18:30:00+00:00,143.08286484868512,143.23587144147783,142.70543703322,142.92471735924215,231612.40285206115,196,10
2019-10-03 19:00:00+00:00,142.92471735924215,144.04212036021408,142.37392221157904,143.6528329353726,109317.14449794748,196,11
2019-10-03 19:30:00+00:00,143.6528329353726,144.24203522947144,143.41469708222715,143.95921281827412,419308.161169533,196,12
2019-10-04 13:30:00+00:00,144.19833129204997,144.67538763237718,143.9336642177995,144.46145253221013,298461.2418503099,197,0
2019-10-04 14:00:00+00:00,144.46145253221013,145.65645899212262,143.9635309706772,145.20080215367304,98941.60829053567,197,1
2019-10-04 14:30:00+00:00,145.20080215367304,145.33973203160767,145.01693148298847,145.25359702584993,161950.05181929743,197,2
2019-10-04 15:00:00+00:00,145.25359702584993,145.34436656083,145.1105428335745,145.24533497028884,137092.95991569027,197,3
2019-10-04 15:30:00+00:00,145.24533497028884,145.4086379611933,144.33715559320964,144.81855142361792,185475.63454175624,197,4
2019-10-04 16:00:00+00:00,144.81855142361792,144.93601758944243,144.63742317665915,144.85952725148456,193075.43013308858,197,5
2019-10-04 16:30:00+00:00,144.85952725148456,144.95816678920434,144.2917890929225,144.63478059248354,181033.5969698396,197,6
2019-10-04 17:00:00+00:00,144.63478059248354,144.88085616659782,144.4693135427031,144.73238154666194,84546.02758613657,197,7
2019-10-04 17:30:00+00:00,144.73238154666194,145.10496120719776,143.6533747179261,144.11550730308196,131191.82437471594,197,8
2019-10-04 18:00:00+00:00,144.11550730308196,144.87589985551602,143.71514189988184,144.58847508871813,171554.99236265622,197,9
2019-10-04 18:30:00+00:00,144.58847508871813,145.33068478248765,143.8926663628941,145.19997685142891,173234.73284160977,197,10
2019-10-04 19:00:00+00:00,145.19997685142891,145.34020155460672,144.549580063361,144.91341725979507,177632.29545497225,197,11
2019-10-04 19:30:00+00:00,144.91341725979507,145.05120935885628,144.46718605494547,144.72985902025206,337692.71254224674,197,12
