open_time,open,high,low,close,volume,session,bar_in_session
2019-10-03 19:00:00+00:00,530.154050538062,531.1258360511762,528.4627463112844,529.169948746418,410793.0632600315,196,11
2019-10-03 19:30:00+00:00,529.169948746418,532.4857803876926,528.5877712871967,530.7738244227751,275818.0419662542,196,12
2019-10-04 13:30:00+00:00,531.2387704580334,532.0349859924811,531.0286888428939,531.3942346292822,142570.428159778,197,0
2019-10-04 14:00:00+00:00,531.3942346292822,532.2737579238268,531.0001166065572,531.6832970574118,130539.58789109276,197,1
2019-10-04 14:30:00+00:00,531.6832970574118,532.2203505642409,531.3275831211105,531.5849046064193,134381.10787093546,197,2
2019-10-04 15:00:00+00:00,531.5849046064193,532.2477925372166,531.1771410947723,531.3975177228954,109432.50668085155,197,3
2019-10-04 15:30:00+00:00,531.3975177228954,532.5384803023419,528.7463696853035,529.8503903689384,139851.75356976944,197,4
2019-10-04 16:00:00+00:00,529.8503903689384,530.5248727640056,528.4498607123228,529.1598965797463,178388.36668684383,197,5
2019-10-04 16:30:00+00:00,529.1598965797463,529.7518674040035,527.5433515245861,528.4022452528575,128347.6464242548,197,6
2019-10-04 17:00:00+00:00,528.4022452528575,528.5938904226094,527.4933113847096,528.1978147812559,255384.53590207236,197,7
2019-10-04 17:30:00+00:00,528.1978147812559,529.3458384234623,526.9479940872093,529.0513759446391,323065.3204915607,197,8
2019-10-04 18:00:00+00:00,529.0513759446391,533.0565674343173,527.4148918063635,531.5288410056079,235598.34346079643,197,9
2019-10-04 18:30:00+00:00,531.5288410056079,532.6129995858773,530.4723617357168,532.2515197244342,192062.60724149068,197,10
2019-10-04 19:00:00+00:00,532.2515197244342,533.0678719159445,530.7008886777069,531.4167144034569,214404.0157682455,197,11
2019-10-04 19:30:00+00:00,531.4167144034569,532.5960559155716,530.4862388799681,532.1240458428252,236977.11089489158,197,12
2019-10-07 13:30:00+00:00,529.3992697628404,529.7142240547258,528.4705372580578,529.1239539936909,297343.49778419745,198,0
2019-10-07 14:00:00+00:00,529.1239539936909,529.6985377590345,528.5231920572115,529.365342739003,127227.56611692827,198,1
2019-10-07 14:30:00+00:00,529.365342739003,531.1290000403136,528.0777535883623,530.5451527411963,204574.34608489013,198,2
2019-10-07 15:00:00+00:00,530.5451527411963,534.0869094224673,528.1683798819735,533.1603880002419,360545.64968050824,198,3
2019-10-07 15:30:00+00:00,533.1603880002419,535.693848547737,530.4279050398382,535.4468506726606,153553.05655141917,198,4
2019-10-07 16:00:00+00:00,535.4468506726606,536.7925348687685,534.3171163964684,536.3344774005446,189544.36476015,198,5
2019-10-07 16:30:00+00:00,536.3344774005446,537.5538699356777,535.2992848608354,537.1110198345503,318922.66135508224,198,6
2019-10-07 17:00:00+00:00,537.1110198345503,538.598803115279,536.0404440004346,538.0390606443578,123731.04032931627,198,7
2019-10-07 17:30:00+00:00,538.0390606443578,540.2668827574618,536.6733336533181,539.484657899064,139993.85611012095,198,8
2019-10-07 18:00:00+00:00,539.484657899064,539.6548835737849,538.879805198149,539.4502119697049,250046.61662446242,198,9
2019-10-07 18:30:00+00:00,539.4502119697049,540.3157174977157,536.4162840967535,537.8547474406694,225026.0426608659,198,10
2019-10-07 19:00:00+00:00,537.8547474406694,539.623564158906,536.543613266504,539.0433526634937,185374.89619078502,198,11
2019-10-07 19:30:00+00:00,539.0433526634937,539.2720527712131,537.9291016660551,538.7247280879582,156597.3816663288,198,12
2019-10-08 13:30:00+00:00,533.3778342317077,533.7688915927758,531.3530517980433,532.5193559308393,202831.66246689024,199,0
2019-10-08 14:00:00+00:00,532.5193559308393,532.724041228085,531.9137650342183,532.4627532565755,196522.8329335507,199,1
2019-10-08 14:30:00+00:00,532.4627532565755,532.7336571500264,531.455208394142,532.1720654389435,167096.2185135919,199,2
2019-10-08 15:00:00+00:00,532.1720654389435,533.4993337997557,530.8865145969451,533.1305995274246,278327.7752144953,199,3
2019-10-08 15:30:00+00:00,533.1305995274246,533.5079190795009,532.0243338936572,532.737813294179,211531.75617092563,199,4
2019-10-08 16:00:00+00:00,532.737813294179,533.9677635088844,531.65136569698,533.5476427508229,113553.45201854031,199,5
2019-10-08 16:30:00+00:00,533.5476427508229,534.4438738692303,532.0437596848227,532.6971318943179,137831.52529707455,199,6
2019-10-08 17:00:00+00:00,532.6971318943179,533.8535320816105,531.6661272594358,533.44244448699,309993.36389602243,199,7
2019-10-08 17:30:00+00:00,533.44244448699,534.1016648240249,532.7624753679356,533.7629492575451,79937.37109375848,199,8
2019-10-08 18:00:00+00:00,533.7629492575451,535.3284724439944,528.8056809320435,530.8548767722478,172146.1427652122,199,9
2019-10-08 18:30:00+00:00,530.8548767722478,531.8249390246265,529.9051236962343,531.4675165398854,145586.2598284083,199,10
2019-10-08 19:00:00+00:00,531.4675165398854,532.2853859432327,530.4948260351915,532.015091950404,98825.93978280408,199,11
2019-10-08 19:30:00+00:00,532.015091950404,534.7448724045925,531.1589798006502,533.4608147677689,157379.94842660645,199,12
2019-10-09 13:30:00+00:00,535.655251874721,535.8330693319739,534.4856662987769,535.3321854523305,353346.17886598397,200,0
2019-10-09 14:00:00+00:00,535.3321854523305,536.122459994559,530.6170101544398,532.9325326512695,204561.01908844264,200,1
2019-10-09 14:30:00+00:00,532.9325326512695,534.5922918173391,532.0242569874284,533.868155891673,161354.94309630772,200,2
2019-10-09 15:00:00+00:00,533.868155891673,534.343027295849,533.2057597361548,533.6489613251389,82862.13658439474,200,3
2019-10-09 15:30:00+00:00,533.6489613251389,534.1764022221449,532.9694104181725,533.903214256534,161943.76590006924,200,4
2019-10-09 16:00:00+00:00,533.903214256534,536.5693358132652,532.6513957240431,535.5139570796972,132414.61820502716,200,5
2019-10-09 16:30:00+00:00,535.5139570796972,536.7958207515462,534.4064351830008,536.3584885962085,181403.75373667575,200,6
2019-10-09 17:00:00+00:00,536.3584885962085,538.2059288103386,535.4470544418556,537.3873719399851,171130.44890956982,200,7
2019-10-09 17:30:00+00:00,537.3873719399851,537.9086914702048,536.7842058142035,537.5979153499071,163895.18638971524,200,8
2019-10-09 18:00:00+00:00,537.5979153499071,538.2965803012765,536.9342223539812,537.9272869166036,216461.736476625,200,9
2019-10-09 18:30:00+00:00,537.9272869166036,538.2426953146404,536.0130053098437,537.1647857866175,168698.7828329321,200,10
2019-10-09 19:00:00+00:00,537.1647857866175,537.5218418964379,535.6012375652394,536.5562304620641,160960.77524063826,200,11
2019-10-09 19:30:00+00:00,536.5562304620641,536.9230885488083,533.5559174997896,535.2246485129483,257895.15721665407,200,12
2019-10-10 13:30:00+00:00,538.3106821035427,539.1412096568241,536.0814213902015,537.1337565381742,203722.55891418568,201,0
2019-10-10 14:00:00+00:00,537.1337565381742,537.4377690002088,535.4869980784796,536.5101062867124,123096.27854544543,201,1
2019-10-10 14:30:00+00:00,536.5101062867124,536.6393444536719,535.8833042279392,536.483232374952,227413.1421165443,201,2
2019-10-10 15:00:00+00:00,536.483232374952,537.1912076212708,534.1448260004066,535.3118102285534,202935.5322835492,201,3
2019-10-10 15:30:00+00:00,535.3118102285534,536.30537070139,534.3816180769775,535.9234995690409,120779.2132027163,201,4
2019-10-10 16:00:00+00:00,535.9234995690409,537.0214507367878,532.9642271483998,534.2469636281669,389191.32976822805,201,5
2019-10-10 16:30:00+00:00,534.2469636281669,534.8170901748663,529.8169945125135,532.0987457480672,80444.99072690254,201,6
2019-10-10 17:00:00+00:00,532.0987457480672,535.8039433805287,528.5691594646283,535.3728951951815,242914.7195365703,201,7
2019-10-10 17:30:00+00:00,535.3728951951815,540.7551034002917,532.7719568150864,539.0202509776013,485389.68920926866,201,8
2019-10-10 18:00:00+00:00,539.0202509776013,542.3111627190223,537.0764529440019,541.2871939543072,255756.51589114178,201,9
2019-10-10 18:30:00+00:00,541.2871939543072,546.2301373225574,537.7813272018977,545.1642360307861,386580.908455403,201,10
2019-10-10 19:00:00+00:00,545.1642360307861,548.4017829047853,543.4899663687289,547.2653535990122,436330.6855320366,201,11
2019-10-10 19:30:00+00:00,547.2653535990122,548.1538618686643,546.2359390817511,547.8662946681936,374053.53879582137,201,12
2019-10-11 13:30:00+00:00,548.3118279442003,550.6359916616493,547.283926755055,549.6297810157848,376846.7505861771,202,0
2019-10-11 14:00:00+00:00,549.6297810157848,552.7784859000126,548.542123652722,551.3896351628113,309726.51160062297,202,1
2019-10-11 14:30:00+00:00,551.3896351628113,555.363831165542,548.6142568622487,554.4076525510958,182368.58018367193,202,2
2019-10-11 15:00:00+00:00,554.4076525510958,556.1910035670489,553.1947355370149,555.5435077413565,234941.83551207357,202,3
2019-10-11 15:30:00+00:00,555.5435077413565,557.6960938630292,553.5210706232973,557.2687528095447,194492.33907695665,202,4
2019-10-11 16:00:00+00:00,557.2687528095447,557.5248086262959,555.9630814585825,556.8526993188319,266808.8691030936,202,5
2019-10-11 16:30:00+00:00,556.8526993188319,560.1366338032489,555.1061392471056,559.0055619671036,235748.2781829566,202,6
2019-10-11 17:00:00+00:00,559.0055619671036,559.4388851739731,557.7416342237692,558.5229098742144,200625.02358454376,202,7
2019-10-11 17:30:00+00:00,558.5229098742144,559.1393122544052,557.7586157161584,558.8477521133534,159563.81229526503,202,8
2019-10-11 18:00:00+00:00,558.8477521133534,562.1950500925171,556.4160788029507,561.3743189969379,206520.62361684674,202,9
2019-10-11 18:30:00+00:00,561.3743189969379,566.1566144985953,558.8482928991898,564.6658664204639,332890.8383514485,202,10
2019-10-11 19:00:00+00:00,564.6658664204639,566.7418735410429,563.3985712378103,565.9686940972362,328149.7604803621,202,11
2019-10-11 19:30:00+00:00,565.9686940972362,566.3329855999219,564.7743129832427,565.5598581669418,202530.8577771094,202,12
2019-10-14 13:30:00+00:00,563.3509781232578,565.2511267852747,562.0465259924121,564.5852403640508,225946.56150867886,203,0
2019-10-14 14:00:00+00:00,564.5852403640508,565.7337035850616,563.6046684917321,565.2804507097459,137560.67886687833,203,1
2019-10-14 14:30:00+00:00,565.2804507097459,567.122710226487,563.5278475942839,566.7088067496991,270174.9105316396,203,2
2019-10-14 15:00:00+00:00,566.7088067496991,567.2293132613831,565.1056442244278,566.0180937791697,140527.29172529755,203,3
2019-10-14 15:30:00+00:00,566.0180937791697,569.0167137596164,564.1083622784444,568.1037272286932,359001.9427348086,203,4
2019-10-14 16:00:00+00:00,568.1037272286932,570.4174862704534,566.6368553386922,569.6232330517126,137951.7557536917,203,5
2019-10-14 16:30:00+00:00,569.6232330517126,570.2758364122095,568.9142605347664,569.9312442069519,145119.4994063563,203,6
2019-10-14 17:00:00+00:00,569.9312442069519,570.2663331160304,569.3020297184747,570.0403811304245,156834.28374413366,203,7
2019-10-14 17:30:00+00:00,570.0403811304245,570.4108228019635,568.5596449757138,569.488017541989,164839.0356398819,203,8
2019-10-14 18:00:00+00:00,569.488017541989,570.620365220847,568.5526169613771,570.1493536151157,151074.39473034238,203,9
2019-10-14 18:30:00+00:00,570.1493536151157,575.825067104969,567.3015806432581,574.0445568566461,111412.37772580917,203,10
2019-10-14 19:00:00+00:00,574.0445568566461,574.7077526220643,573.260271260075,574.3926381200426,151898.09742082236,203,11
2019-10-14 19:30:00+00:00,574.3926381200426,575.2814818204395,571.5402875200461,572.8989537044763,227206.9813027139,203,12
2019-10-15 13:30:00+00:00,562.9936102140127,563.5372241673632,561.00217408724,562.0949235093622,234332.7783861168,204,0
2019-10-15 14:00:00+00:00,562.0949235093622,562.662287208268,561.396180260035,562.3601171254675,163197.12320493502,204,1
2019-10-15 14:30:00+00:00,562.3601171254675,563.5410748302857,561.4511592576182,563.0372138623743,165404.1036089888,204,2
2019-10-15 15:00:00+00:00,563.0372138623743,563.7958917507876,559.9129451297451,561.4653475239347,136625.45932210734,204,3
2019-10-15 15:30:00+00:00,561.4653475239347,563.7722237677234,559.9959103412608,562.9870543564148,147075.06238375115,204,4
2019-10-15 16:00:00+00:00,562.9870543564148,563.4267605909754,560.9206434955847,562.1028183983508,155027.77062467276,204,5
2019-10-15 16:30:00+00:00,562.1028183983508,563.6578671175768,561.0842427458562,563.0221097441439,205250.37997975486,204,6
2019-10-15 17:00:00+00:00,563.0221097441439,564.153853043648,561.4309664050883,564.0154927532953,175035.4725062084,204,7
2019-10-15 17:30:00+00:00,564.0154927532953,566.5054341309358,562.5702610336356,565.6150631335443,244081.31494574042,204,8
2019-10-15 18:00:00+00:00,565.6150631335443,566.3297074707515,564.742613738453,566.0384941486255,206398.24186958693,204,9
2019-10-15 18:30:00+00:00,566.0384941486255,566.2912205406672,564.509010403063,565.5179810099775,458015.5528833272,204,10
2019-10-15 19:00:00+00:00,565.5179810099775,566.148550459646,564.7636799225293,565.840330677974,147453.3037313895,204,11
2019-10-15 19:30:00+00:00,565.840330677974,567.0525938443459,565.1059949960064,566.4434482042358,334994.12200663885,204,12
2019-10-16 13:30:00+00:00,562.2794453856786,563.5996462132557,561.3070488362278,563.0580014341258,219699.12400526175,205,0
2019-10-16 14:00:00+00:00,563.0580014341258,566.0581410301669,561.5291877003223,564.9555517782555,116689.10068969372,205,1
2019-10-16 14:30:00+00:00,564.9555517782555,565.7158791223677,562.2005126242957,563.5684847084715,166636.09200272412,205,2
2019-10-16 15:00:00+00:00,563.5684847084715,567.4279131283708,561.8316371678859,566.0003831112174,200625.45729394996,205,3
2019-10-16 15:30:00+00:00,566.0003831112174,566.9663272907562,565.2738280190739,566.4762854768929,165467.75783663697,205,4
2019-10-16 16:00:00+00:00,566.4762854768929,567.3919194266307,564.535458598934,565.4193074551841,156903.3110517159,205,5
2019-10-16 16:30:00+00:00,565.4193074551841,566.2618295581873,563.5428910999652,564.4303381168575,134204.91154799933,205,6
2019-10-16 17:00:00+00:00,564.4303381168575,564.6728967152079,563.5866811406173,564.256663348498,161817.47182682963,205,7
2019-10-16 17:30:00+00:00,564.256663348498,564.5339696208249,561.059364581569,562.8894963003486,280639.9754359015,205,8
2019-10-16 18:00:00+00:00,562.8894963003486,563.5174423251113,561.6194162220121,562.3090441677648,170842.26094955602,205,9
2019-10-16 18:30:00+00:00,562.3090441677648,563.255215366113,557.6687603185452,559.886464713901,276573.5948978622,205,10
2019-10-16 19:00:00+00:00,559.886464713901,563.0564967003908,558.7091032142356,561.6951733821138,133149.0489488306,205,11
2019-10-16 19:30:00+00:00,561.6951733821138,564.6868210129504,560.1933102936008,563.5758700068509,377101.7443173866,205,12
2019-10-17 13:30:00+00:00,569.018055724224,570.2054249439976,564.4042286814889,566.4926901918218,190936.86057066807,206,0
2019-10-17 14:00:00+00:00,566.4926901918218,566.5856731613384,565.8202862778128,566.5046142306,180586.31183084656,206,1
2019-10-17 14:30:00+00:00,566.5046142306,569.8049063679546,562.1778510843386,563.0670997057988,339138.935112618,206,2
2019-10-17 15:00:00+00:00,563.0670997057988,564.6515783070876,560.2983291222577,561.2604548279021,325342.82669381116,206,3
2019-10-17 15:30:00+00:00,561.2604548279021,562.9629194199897,557.527431415538,558.9125182104514,273657.28399310564,206,4
2019-10-17 16:00:00+00:00,558.9125182104514,561.7488886705393,553.5255193397345,555.1729250838772,272109.58968676056,206,5
2019-10-17 16:30:00+00:00,555.1729250838772,556.4001534184324,553.0936122660833,553.8837647336601,218063.70168465417,206,6
2019-10-17 17:00:00+00:00,553.8837647336601,554.8545009156373,551.6885249743787,552.6639662543596,128801.92729484873,206,7
2019-10-17 17:30:00+00:00,552.6639662543596,556.2043808750135,548.5793247342921,549.218549026899,250466.41968270435,206,8
2019-10-17 18:00:00+00:00,549.218549026899,551.2617438463836,547.0360631022291,547.4665723506448,156797.2429691259,206,9
2019-10-17 18:30:00+00:00,547.4665723506448,549.8887437034223,544.1536371242752,544.9602133112327,225540.62177400035,206,10
2019-10-17 19:00:00+00:00,544.9602133112327,546.7998156839985,539.9916331597036,541.9170627585861,211776.24954896688,206,11
2019-10-17 19:30:00+00:00,541.9170627585861,544.1850541668346,539.074015345644,539.7184640858583,251454.83212191137,206,12
2019-10-18 13:30:00+00:00,536.7541670346441,539.054997967969,533.273114685707,534.2175374160539,427312.25705629116,207,0
2019-10-18 14:00:00+00:00,534.2175374160539,535.3198088222365,533.9158967631865,534.569906147215,140497.5150477542,207,1
2019-10-18 14:30:00+00:00,534.569906147215,535.9051008826535,532.6782752005674,533.3071162439035,204492.0587106959,207,2
2019-10-18 15:00:00+00:00,533.3071162439035,534.997852900604,532.5284645789454,534.1931284852107,203252.16016994047,207,3
2019-10-18 15:30:00+00:00,534.1931284852107,536.3224744003146,530.4041045918607,531.5867625233187,286750.8817611143,207,4
2019-10-18 16:00:00+00:00,531.5867625233187,532.7462029777162,530.5898246239858,530.8567477399688,196784.70610143425,207,5
